timestamp,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,groundtruth
26917,0.0057103130966424,-0.0067351786419749,1.0203757286071775,-1.9230306148529053,-1.7645889520645142,-0.4944207370281219,0.0059918719343841,0.010719733312726,0.5111754536628723,-0.2016561925411224,-0.129040315747261,-0.0895404741168022,0
27087,0.007255527190864,-0.0074274674989283,0.9985237121582032,-1.1311625242233276,0.6877116560935974,-0.3838715255260467,0.0004035094461869,0.0104076378047466,0.5086545348167419,-0.1703822463750839,-0.2472091317176818,-0.128102496266365,0
27117,0.0070957904681563,-0.006538176909089,1.0036512613296509,-2.549896001815796,1.512825608253479,0.1130180954933166,0.000221311012865,0.0104492828249931,0.5110262036323547,-0.2067394852638244,-0.251147985458374,-0.1379073858261108,0
27277,0.0090783154591918,-0.0220712218433618,1.024665355682373,1.9208359718322756,-1.1910580396652222,-0.029804041609168,0.0063456478528678,0.0176372937858104,0.5035840272903442,0.0535354055464267,-0.0741427764296531,-0.0725690200924873,0
27287,0.0002656714932527,-0.0115231461822986,1.011752724647522,0.3805410265922546,-0.3070558607578277,-0.117278516292572,0.0063964584842324,0.0177800990641117,0.5033376812934875,0.0835073590278625,-0.0508918091654777,-0.0679137781262397,0
27297,0.0097759207710623,-0.0203210525214672,1.0093886852264404,-1.2664847373962402,0.0623626597225666,0.1552050709724426,0.0090713696554303,0.0178638100624084,0.5028951168060303,0.1004319041967392,-0.0510128997266292,-0.0659047216176986,0
27457,0.00035710161319,-0.0057589318603277,1.008151888847351,-3.1883139610290527,-1.6016120910644531,-0.5590546727180481,0.0176710542291402,0.0194430388510227,0.5064239501953125,0.2314223796129226,0.0925225690007209,-0.0554391965270042,0
27477,0.0216391310095787,-0.0249940119683742,1.0129380226135254,-1.6753697395324707,-2.3734776973724365,0.5617209672927856,0.0162970926612615,0.0205512568354606,0.5070511102676392,0.1681417673826217,0.1376281678676605,-0.065688818693161,0
27617,0.0101877581328153,-0.0073785218410193,0.9692829847335817,0.6563860177993774,-0.2864624559879303,1.396645426750183,0.0218733176589012,0.0197310596704483,0.5145127177238464,0.1170627921819686,0.2503904402256012,0.0460042245686054,0
27627,0.0156802143901586,-0.0116591863334178,0.9783126711845398,-0.3139550387859344,-1.406402826309204,1.09674334526062,0.0219995528459548,0.0197560358792543,0.5147765278816223,0.1199333518743515,0.2614237368106842,0.0606068670749664,0
27647,0.0082769338041543,-0.0009062052704393,0.9650681018829346,1.4132637977600098,-2.2848713397979736,0.1285399496555328,0.021538358181715,0.0174439549446105,0.5150148868560791,0.1347434669733047,0.281510055065155,0.0693930685520172,0
27657,0.008266563527286,0.0007311110966838,0.965154767036438,2.158070802688598,-1.6648248434066772,-0.2878880202770233,0.023438237607479,0.0170332696288824,0.5156279802322388,0.1523403376340866,0.3107673525810241,0.0698126256465911,0
27797,0.0034070403780788,-0.0147927831858396,1.0088353157043457,1.2285343408584597,-3.3768534660339355,0.995166540145874,0.0310674477368593,0.0071578910574316,0.515165388584137,-0.0608709305524826,0.3048704862594604,0.1522866934537887,0
27827,0.0009167701355181,-0.0066303582862019,0.9911460876464844,-2.6679344177246094,-0.8762416839599609,0.103946603834629,0.031334176659584,0.0068212836049497,0.5150972008705139,-0.0529638305306434,0.3530550599098205,0.1712475419044494,0
27917,0.0102632530033588,-0.0135306632146239,0.9974943995475768,2.3187570571899414,0.2998420298099518,-0.0509036369621753,0.0293633639812469,0.0051012500189244,0.5115824341773987,-0.3006964921951294,0.2990826368331909,0.1775515079498291,0
27977,-0.0068976795300841,-0.0032338581513613,0.9995034337043762,-0.3040800094604492,2.8014848232269287,-0.077306292951107,0.0250875707715749,0.0044466708786785,0.5125884413719177,-0.2862842381000519,0.2011951506137848,0.1681111007928848,0
27997,-0.0039357151836156,-0.0011680250754579,0.9994796514511108,0.1119846627116203,0.5308470726013184,-0.4598135352134704,0.0248876493424177,0.0041558262892067,0.512451708316803,-0.3148280680179596,0.1501228213310241,0.160735473036766,0
28037,0.0141706317663192,-0.014268678613007,1.0130150318145752,0.4538665115833282,3.257946014404297,-0.8930197358131409,0.0226614922285079,0.0042303227819502,0.5101508498191833,-0.2920744717121124,0.1020104736089706,0.1270753592252731,0
28147,0.0025744172744452,-0.0092976912856101,0.998886227607727,2.043438196182251,2.690351247787476,-0.4574544131755829,0.017516965046525,0.0034850330557674,0.507893443107605,-0.2047009021043777,-0.1396621912717819,0.0970416367053985,0
28167,0.0041935332119464,-0.0190476141870021,1.0178896188735962,2.922501802444458,4.134804725646973,0.4926488399505615,0.0127688124775886,0.0028726349119096,0.5077478289604187,-0.1713073551654815,-0.1406781822443008,0.0975491106510162,0
28177,0.0180128533393144,-0.0132088828831911,0.9993373155593872,0.2060476541519165,2.7490336894989014,0.5748562812805176,0.0125421602278947,0.0028433834668248,0.5076102614402771,-0.1431534886360168,-0.1728753000497818,0.1018275395035743,0
28317,0.023599699139595,-0.0141845811158418,1.0092918872833252,-1.061601996421814,1.4049564599990845,-1.0505592823028564,0.0100918654352426,0.0053181597031652,0.5065087676048279,-0.0309138055890798,-0.4372488558292389,0.0914394706487655,0
28337,0.0009740532841533,-0.0081743989139795,1.0029467344284058,0.6188837885856628,0.7563891410827637,-0.0863709449768066,0.0076726037077605,0.0050046485848724,0.5065233111381531,-0.024788225069642,-0.4459208250045776,0.0792835429310798,0
28347,-0.0028755550738424,-0.0098896501585841,1.0057874917984009,1.5464239120483398,0.5821093916893005,0.1752300709486007,0.0108355749398469,0.0043408470228314,0.5067130327224731,-0.0104106618091464,-0.4684362709522247,0.0785425975918769,0
28507,0.0064533450640738,-0.0080384528264403,0.990461766719818,0.5848948359489441,-1.1361421346664429,0.1597983390092849,0.0156258940696716,0.0093969888985157,0.5067479014396667,0.0906260833144187,-0.1960771083831787,0.1215568855404853,0
28527,-0.002227138262242,-0.004917733836919,1.0085657835006714,0.3607587516307831,-1.7422844171524048,0.4624376893043518,0.0151501484215259,0.0122196953743696,0.5068064332008362,0.0904397740960121,-0.1642098575830459,0.1244919151067733,0
28627,0.0033863163553178,-0.015546784736216,1.0224229097366333,1.360855221748352,0.0528946593403816,0.8770468235015869,0.018111053854227,0.0128271291032433,0.5060732364654541,0.1718056499958038,0.0416281670331954,0.1283865571022033,0
28677,0.0018195935990661,-0.0078903408721089,0.9894548058509828,-0.3506940305233001,-2.058518886566162,-0.841350257396698,0.0209209211170673,0.0133412973955273,0.5034953951835632,0.1700833141803741,0.0770790427923202,0.1348430216312408,0
28707,0.0021693194285035,-0.0124408993870019,1.0078290700912476,1.2750239372253418,-2.182291984558105,0.082839161157608,0.0213317982852458,0.0135208293795585,0.504329264163971,0.1692154556512832,0.1291731745004654,0.1277175098657608,0
28727,0.0086613353341817,-0.0147419879212975,1.0127891302108765,3.75682544708252,-1.3930803537368774,0.7347595691680908,0.0214699767529964,0.0135793425142765,0.5043104887008667,0.1858631074428558,0.1490899920463562,0.1336912512779235,0
28867,0.0105436565354466,-0.0111102098599076,1.002066969871521,-3.885822296142578,1.1934531927108765,-0.2052880078554153,0.0288062971085309,0.0067047947086393,0.5036718249320984,0.1064324527978897,0.3133140504360199,0.1381827741861343,0
28877,0.0057424749247729,-0.0113777071237564,1.0086607933044434,-1.9089128971099851,1.2447128295898438,-0.0468850173056125,0.0290387775748968,0.0065426072105765,0.507297158241272,0.045350182801485,0.299034833908081,0.1348030567169189,0
28937,0.0122463358566164,-0.0091446070000529,0.9938910603523254,-3.325244188308716,0.2459123730659485,-0.3741091787815094,0.028749955818057,0.0032215102110058,0.5108644366264343,0.0066547808237373,0.3325646221637726,0.1501561403274536,0
29037,0.0148172248154878,-0.0011623995378613,0.9880618453025818,-1.8473376035690308,1.4347327947616575,-0.7974591255187988,0.028985321521759,0.000959159922786,0.5134966373443604,-0.1582417041063308,0.3368563055992126,0.1376914232969284,0
29067,0.0162664856761693,-0.0214310735464096,0.9934821724891664,-2.036238431930542,1.945667743682861,-0.4135521650314331,0.0271154940128326,0.0001918988709803,0.514212965965271,-0.2506718039512634,0.2886859774589538,0.1177288442850112,0
29167,0.0155449267476797,-0.016841921955347,0.9866578578948976,0.4587074220180511,5.191514492034912,0.1119553670287132,0.0189608708024024,-0.0021309852600097,0.5155777931213379,-0.2555548846721649,0.1534476429224014,0.0801653712987899,0
29167,0.0155449267476797,-0.016841921955347,0.9866578578948976,0.4587074220180511,5.191514492034912,0.1119553670287132,0.0187758710235357,-0.0022892551496624,0.5123205780982971,-0.2551064789295196,0.1016208380460739,0.0800953358411789,0
29237,0.0160773824900388,-0.0469622686505317,0.97544926404953,-2.399465799331665,0.1317217051982879,-1.169052004814148,0.0197954643517732,-0.0019390250090509,0.5113147497177124,-0.3019959032535553,-0.0465444922447204,0.0650397092103958,0
29247,0.013890198431909,-0.0210522711277008,0.9911866784095764,-0.4512954652309418,0.4916189610958099,-0.913418173789978,0.0194448474794626,-0.0021146063227206,0.5052290558815002,-0.3186406195163727,-0.046346940100193,0.0458031445741653,0
29387,0.0025913291610777,-0.0065739741548895,1.050801396369934,2.2029502391815186,3.275999069213867,0.6038649678230286,0.0049224351532757,0.0056066089309751,0.5017103552818298,-0.0868145450949668,-0.3525506854057312,-0.0086066145449876,0
29567,0.0112711517140269,-0.0091620832681655,0.982590913772583,2.808095693588257,-1.4647258520126345,-0.0329525284469127,0.0004050222341902,0.0123108439147472,0.5003647208213806,0.1402306109666824,-0.5136966109275818,-0.0526702255010604,0
29587,-0.0013425283832475,-0.0113689070567488,1.0068145990371704,4.459234714508057,-2.026167869567871,1.07953143119812,0.00268250470981,0.0115001602098345,0.4998119175434112,0.2242501974105835,-0.4808293879032135,-0.0421623401343822,0
29637,0.0137488674372434,-0.0214199870824813,1.0086958408355713,-3.26165771484375,-0.6289374828338623,-0.3925190269947052,0.0026994319632649,0.0134794581681489,0.5017420649528503,0.3191805779933929,-0.4798467457294464,-0.0279367733746767,0
29647,-0.0089415861293673,0.0086567401885986,1.0077109336853027,-1.851139068603516,-0.6188282370567322,-0.6658146381378174,0.0026856192853301,0.0136039769276976,0.5017141699790955,0.2981265485286712,-0.4704792499542236,-0.033365610986948,0
29747,0.014340566471219,-0.0118220942094922,0.999290943145752,1.277681589126587,-3.6432909965515137,0.1832359433174133,0.010278127156198,0.012908068485558,0.5002180337905884,0.3014490306377411,-0.1821491420269012,-0.026212953031063,0
29777,-0.0101844472810626,-0.0080346101894974,0.9828444123268129,-1.90667188167572,-0.5175260305404663,-0.4196312725543976,0.0074904928915202,0.0132149159908294,0.4998694062232971,0.2922956645488739,-0.1487112939357757,-0.0308526158332824,0
29777,-0.0101844472810626,-0.0080346101894974,0.9828444123268129,-1.90667188167572,-0.5175260305404663,-0.4196312725543976,0.0076029044575989,0.0132558466866612,0.4999628067016601,0.2801192998886108,-0.1499827206134796,-0.0328043736517429,0
29927,0.0140814622864127,-0.000110305394628,0.9921796917915344,-0.5372888445854187,-0.5149067044258118,0.0923009067773819,0.0124555546790361,0.0060124197043478,0.5063874125480652,0.0972177535295486,0.1994907557964325,-0.0368595272302627,0
30087,0.014310342259705,-0.0075474106706678,0.9932956099510192,-1.5942705869674685,0.8551256060600281,-0.3453143239021301,0.0169448219239711,0.0032684868201613,0.506933867931366,-0.2153463810682296,0.2848643362522125,-0.0391855016350746,0
30177,0.0040610856376588,-0.0094832209870219,0.9951441287994384,-1.6405214071273804,2.2228453159332275,-0.6615707874298096,0.0153232449665665,-0.0005796870682388,0.5046854019165039,-0.2509829103946686,0.3049546182155609,-0.0656420812010765,0
30177,0.0040610856376588,-0.0094832209870219,0.9951441287994384,-1.6405214071273804,2.2228453159332275,-0.6615707874298096,0.0153232449665665,-0.0005796870682388,0.5046854019165039,-0.2509829103946686,0.3049546182155609,-0.0656420812010765,0
30187,0.0037486951332539,-0.0068562026135623,0.9989614486694336,-1.9346044063568115,3.242893695831299,-0.283370703458786,0.0158835127949714,0.0018704443937167,0.5045620203018188,-0.2851440906524658,0.2760119438171386,-0.0678269192576408,0
30327,0.0011916507501155,-0.0156602784991264,1.030359148979187,3.338661193847656,2.018718719482422,0.4862466156482696,0.0147560704499483,0.0035144609864801,0.5039284825325012,-0.1997369527816772,0.0940736457705497,-0.0827265083789825,0
30367,0.0066129770129919,-0.0074990019202232,1.0027626752853394,1.067198634147644,-2.107308149337769,-1.0595492124557495,0.0119926361367106,0.0030162022449076,0.5059438943862915,-0.0905303955078125,0.1127916797995567,-0.0751983299851417,0
30377,0.0101144025102257,-0.0110140815377235,1.0078136920928955,-0.0991102531552314,-0.1522151827812194,-1.1386771202087402,0.0119926361367106,0.0030162022449076,0.5059438943862915,-0.0905303955078125,0.1127916797995567,-0.0751983299851417,0
30377,0.0101144025102257,-0.0110140815377235,1.0078136920928955,-0.0991102531552314,-0.1522151827812194,-1.1386771202087402,0.0119926361367106,0.0030162022449076,0.5059438943862915,-0.0905303955078125,0.1127916797995567,-0.0751983299851417,0
30377,0.0101144025102257,-0.0110140815377235,1.0078136920928955,-0.0991102531552314,-0.1522151827812194,-1.1386771202087402,0.0118006281554698,0.0030688557308167,0.5064582824707031,-0.1062900722026825,0.1088960096240043,-0.0968815088272094,0
30577,0.0110163949429988,-0.0172662548720836,0.9950633645057678,3.1958508491516118,1.3064110279083252,-1.2136776447296145,0.0017359510529786,0.0156561769545078,0.5106139779090881,0.1974009722471237,-0.2934530973434448,-0.127396821975708,0
30597,0.010940876789391,-0.0173113215714693,0.9918904304504396,-0.8418808579444885,0.5774074196815491,-0.241435095667839,0.0014079404063522,0.0160349458456039,0.5108492970466614,0.1985232234001159,-0.3387878239154815,-0.1478772908449173,0
30757,0.0013117576017975,-0.0142335733398795,1.0116212368011477,0.9192331433296204,-1.9015434980392456,0.7457931041717529,-0.0015713276807218,0.0209062546491622,0.5039316415786743,0.335494190454483,-0.3824421167373657,-0.0928040593862533,0
30777,0.0051438785158097,-0.0197045281529426,1.0333373546600342,0.8323933482170105,-4.340872764587402,0.396803617477417,-0.0023725994396954,0.0203061997890472,0.5044816732406616,0.3693809807300567,-0.3256743848323822,-0.080570638179779,0
30837,0.0030138723086565,-0.0118334582075476,0.9959657192230223,-1.8430737257003784,0.7506574392318726,0.3528397381305694,-0.0028950180858373,0.0205242913216352,0.5060532093048096,0.316620260477066,-0.2418347001075744,-0.0754150301218032,0
30887,0.0137114711105823,-0.0237576849758625,0.9980435967445374,-1.2053858041763306,-3.243577718734741,-0.1621186137199401,-0.0016547864070162,0.0208145454525947,0.5021940469741821,0.2980570197105407,-0.1880871504545211,-0.0579952523112297,0
30967,0.0103484457358717,-0.004456793423742,0.9999701380729676,-2.9575436115264893,-0.2209516912698745,0.299610286951065,0.0029006053227931,0.0184389203786849,0.5067616105079651,0.1502648591995239,-0.0465855076909065,-0.0676814913749694,0
30977,0.0140617415308952,-0.0042004096321761,1.00079083442688,0.9584551453590392,-1.5228906869888306,-0.3972932994365692,0.0029006053227931,0.0184389203786849,0.5067616105079651,0.1502648591995239,-0.0465855076909065,-0.0676814913749694,0
31067,0.0065623596310615,-0.0102933244779706,0.9998457431793212,-1.420380711555481,-1.6605528593063354,0.1284777522087097,0.0113969109952449,0.013738177716732,0.5075420141220093,0.0605691000819206,0.1237826719880104,-0.1288932710886001,0
31137,0.0040193479508161,-0.0083513362333178,0.991865873336792,-2.366840124130249,-0.7382742166519165,-0.8571866750717163,0.0116089489310979,0.0080528231337666,0.5079222321510315,-0.0150495171546936,0.2893998026847839,-0.163508728146553,0
31247,0.0108731565997004,-0.0154939116910099,1.0152883529663086,-2.684617519378662,-1.0334652662277222,-0.7933875918388367,0.0142226284369826,0.0016878732712939,0.5031062960624695,-0.2395273000001907,0.3102611005306244,-0.2142756879329681,0
31297,0.0061170617118477,-0.0130038522183895,1.0295515060424805,-1.2979260683059692,1.060403823852539,0.1630710959434509,0.0139885079115629,-0.0026934798806905,0.5029957890510559,-0.3878799676895141,0.2969754338264465,-0.2284188270568847,0
31327,0.0026679534930735,-0.0047748433426022,1.0076355934143066,-2.131957530975342,0.2438774704933166,-0.2830054759979248,0.0138083947822451,-0.0065226326696574,0.5033555626869202,-0.3851748406887054,0.307155042886734,-0.2341899126768112,0
31427,0.0144457463175058,-0.0048074792139232,1.0071698427200315,1.2275902032852173,-2.5026097297668457,-0.1472648531198501,0.0147094679996371,-0.0109128318727016,0.5021786093711853,-0.5070077776908875,0.140759989619255,-0.2335321903228759,0
31487,0.0060940058901906,-0.0050986758433282,1.0052649974822998,0.1818535029888153,4.252127170562744,-0.3179700672626495,0.0105513278394937,-0.0133448364213109,0.5017119646072388,-0.5906645655632019,0.1431004703044891,-0.2688128352165222,0
31557,0.0054073873907327,-0.0093394070863723,0.9975153207778932,-1.711787462234497,1.5229004621505735,-0.9070186018943788,0.0079647591337561,-0.0115020601078867,0.5032700896263123,-0.4807333350181579,0.0454955957829952,-0.2496735155582428,0
31627,0.0121584311127662,-0.0145476460456848,0.9996992349624634,5.493039131164551,1.976104021072388,0.3766016066074371,0.0026741893962025,-0.0138008771464228,0.5060192346572876,-0.3774467706680298,-0.1281670331954956,-0.2640237212181091,0
31677,0.0108408341184258,-0.0207459647208452,1.0055996179580688,-1.4908840656280518,2.499110460281372,-0.5310952067375183,0.0035709093790501,-0.0098246168345212,0.5038118958473206,-0.2940915524959564,-0.1461414247751236,-0.2506025433540344,0
31697,-0.002616416895762,-0.0277946200221776,1.0037919282913208,0.6055794358253479,3.189551591873169,-0.233743667602539,0.0033185428474098,-0.009727980941534,0.504046618938446,-0.3181604743003845,-0.189203679561615,-0.2535204887390136,0
31807,0.0064398474059998,-0.0033291683066636,0.991912841796875,-1.623122215270996,-1.0220354795455933,-0.037171971052885,0.002130345441401,-0.001554214162752,0.5084508657455444,-0.0402574203908443,-0.2780868411064148,-0.236778050661087,0
31817,0.0031460316386073,-0.0111863724887371,0.9967807531356812,0.8153414130210876,-0.7625423073768616,0.2065003663301468,0.002130345441401,-0.001554214162752,0.5084508657455444,-0.0402574203908443,-0.2780868411064148,-0.236778050661087,0
31877,0.0081027681007981,-0.0193240884691476,1.0096458196640017,3.263033628463745,0.6056467294692993,0.3045954406261444,0.0041591497138142,0.0024858703836798,0.504061758518219,0.2593052387237549,-0.2381374388933181,-0.1975234299898147,0
31887,0.010247147642076,-0.0279066190123558,0.9952345490455629,1.5204671621322632,-0.6257336735725403,-0.5662058591842651,0.0041490807197988,0.0026934982743114,0.5039576888084412,0.2737350463867187,-0.2477722465991974,-0.1974296569824218,0
32047,0.0029679196886718,-0.0166145432740449,1.0135729312896729,1.1121524572372437,-3.302778720855713,0.3392278850078583,0.0097845699638128,0.0058985226787626,0.5045320987701416,0.3179838955402374,-0.1153127029538154,-0.1929032653570175,0
32067,0.0008379073115065,-0.0088018933311104,1.0123093128204346,1.9243475198745728,-4.549958229064941,0.5675435662269592,0.0075162299908697,0.0044382307678461,0.5037862658500671,0.3623254895210266,-0.0057001146487891,-0.1846399307250976,0
32227,-0.0064531960524618,0.0030455135274678,0.9813066124916076,-7.9907145500183105,0.1821649670600891,-0.3609188199043274,0.0132042160257697,-0.006707252934575,0.501795768737793,0.1159170791506767,0.1684280037879943,-0.1909095495939254,0
32257,5.5191965657286346e-05,-0.0117603251710534,0.992004930973053,-1.2844555377960205,-0.4172140657901764,-0.166614681482315,0.0134075777605175,-0.0092050749808549,0.5018110871315002,0.0448410548269748,0.1696695536375045,-0.2085139006376266,0
32257,5.5191965657286346e-05,-0.0117603251710534,0.992004930973053,-1.2844555377960205,-0.4172140657901764,-0.166614681482315,0.0135069955140352,-0.009393585845828,0.501808762550354,0.0336175225675106,0.1686801612377166,-0.2129631042480468,0
32317,0.0181579310446977,-0.023650873452425,1.0185327529907229,-5.779668807983398,-2.330230712890625,-0.0813431441783905,0.0134000806137919,-0.0141616417095065,0.5036369562149048,-0.0285579971969127,0.1740502417087555,-0.203256070613861,0
32447,0.0052916831336915,-9.150621190201492e-05,0.9988083243370056,-3.2417778968811035,-1.2825548648834229,-0.020678112283349,0.0128753148019313,-0.0235335417091846,0.5068588852882385,-0.4329026639461517,0.1779157966375351,-0.2342841178178787,0
32467,0.0036387525033205,-0.0053594228811562,0.9963773488998412,-3.1010022163391118,0.553835391998291,-1.1094801425933838,0.015221182256937,-0.0276427641510963,0.5070804357528687,-0.4451044201850891,0.1886004656553268,-0.2411223351955413,0
32467,0.0036387525033205,-0.0053594228811562,0.9963773488998412,-3.1010022163391118,0.553835391998291,-1.1094801425933838,0.0152612272650003,-0.0279392749071121,0.5072990655899048,-0.480644553899765,0.1858119368553161,-0.2533520758152008,0
32567,0.0107054514810442,-0.0137859722599387,1.0168358087539673,-1.0166733264923096,-0.7714539766311646,-0.3166710138320923,0.0135890496894717,-0.0336003750562667,0.498923122882843,-0.5773094296455383,0.1038351953029632,-0.2353865057229995,0
32637,0.0101501373574137,-0.0133066941052675,1.015960931777954,5.371425151824951,1.3548272848129272,0.7031829953193665,0.0122190751135349,-0.0355883054435253,0.5022056102752686,-0.6419169902801514,0.0136927999556064,-0.2440054565668106,0
32727,0.0109270336106419,-0.0073108989745378,1.0210075378417969,2.8854787349700928,2.384913682937622,-0.0404500067234039,0.011522551998496,-0.0319268256425857,0.500339686870575,-0.5551159977912903,0.0104462131857872,-0.2564745545387268,0
32817,0.0168423373252153,-0.0079190302640199,0.997192680835724,0.1536589115858078,1.4011352062225342,-1.3135426044464111,0.0105629879981279,-0.0271787215024232,0.5015866756439209,-0.2381777316331863,-0.0505153611302375,-0.243898257613182,0
32907,-0.0065468996763229,-0.0057398057542741,0.9793926477432252,0.7377936244010925,2.575773239135742,-0.3283572793006897,0.0063982107676565,-0.0228150021284818,0.5056098103523254,0.0960821658372879,-0.1254956424236297,-0.2456756234169006,0
32967,0.0110252629965543,-0.0124519979581236,0.9839194416999816,4.932017803192139,0.2992975115776062,-0.4361926615238189,0.0045077656395733,-0.0165980216115713,0.5084757208824158,0.1225499287247657,-0.1885877698659896,-0.2899012863636017,0
32987,0.005035653244704,-0.0152763603255152,0.9879539608955384,5.301516056060791,-0.4030242562294006,0.4358642101287842,0.0022086552344262,-0.0174887236207723,0.5090292096138,0.2207111269235611,-0.1821387857198715,-0.2899951040744781,0
32987,0.005035653244704,-0.0152763603255152,0.9879539608955384,5.301516056060791,-0.4030242562294006,0.4358642101287842,0.0022086552344262,-0.0174887236207723,0.5090292096138,0.2207111269235611,-0.1821387857198715,-0.2899951040744781,0
33127,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33157,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33247,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33307,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33327,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33337,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33477,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33487,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33507,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33597,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33657,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33677,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33777,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33837,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33847,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
33897,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
34027,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
34037,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
34037,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
34177,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
34187,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
34207,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
34367,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
