timestamp,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,groundtruth
233541,0.0115756588056683,-0.0064200204797089,0.9771838784217834,-3.1194398403167725,2.054433584213257,-0.569447934627533,0.067896768450737,0.3050232529640198,0.5158624649047852,0.3976277709007263,0.0241427272558212,-0.8753524422645569,0
233671,0.0159574318677186,-0.0054166633635759,1.0032448768615725,1.7922368049621582,1.0501573085784912,0.7867545485496521,0.0616959296166896,0.308363139629364,0.5126909613609314,0.1949109584093094,-0.0347719341516494,-0.8094646334648132,0
233721,0.0019452671986073,-0.0095990123227238,1.0015887022018433,-0.6759424805641174,1.7926796674728394,-1.157689929008484,0.0633060038089752,0.3122550249099731,0.5107318162918091,0.2816560566425323,-0.1422904282808303,-0.7886278629302979,0
233751,0.0134099703282117,-0.0069908173754811,1.0020723342895508,1.0728540420532229,1.844285607337952,0.1058172062039375,0.060369174927473,0.3165235817432403,0.5095094442367554,0.2870465815067291,-0.2098508477210998,-0.8036034107208252,0
233851,0.0111519861966371,-0.0043466221541166,1.005451798439026,-0.1581687331199646,-2.0459237098693848,0.7374275326728821,0.060498334467411,0.3267299234867096,0.5072209239006042,0.2656636238098144,-0.2007821500301361,-0.7368428111076355,0
233911,0.0089746955782175,0.005280006211251,0.9798658490180968,7.748104572296143,0.2090467661619186,0.6429439187049866,0.0619369186460971,0.3324958682060241,0.5054511427879333,0.5065162777900696,-0.1352201998233795,-0.6718118786811829,0
233931,0.0113117573782801,-0.0183904860168695,1.0216487646102903,7.850760936737059,0.3373284637928009,0.9229605793952942,0.0621627904474735,0.3328282535076141,0.5053631067276001,0.5962127447128296,-0.1417635679244995,-0.6653977632522583,0
233941,0.0284260474145412,-0.0199792142957448,1.002658724784851,5.46504545211792,0.6704965829849243,0.7065805792808533,0.0622969008982181,0.3335291147232055,0.5052208304405212,0.7413415908813477,-0.1568429172039032,-0.649539053440094,0
234091,0.0274945814162492,-0.0010821449104696,1.0005741119384766,2.6687965393066406,-3.5224645137786865,0.4625105261802673,0.0667595639824867,0.3402748107910156,0.5013752579689026,0.471854418516159,-0.0410824939608573,-0.5926445722579956,0
234101,-0.0034902582410722,-0.0049620289355516,1.0153932571411133,2.078157424926758,-2.8679888248443604,0.3042853474617004,0.0686606913805008,0.339410662651062,0.50127774477005,0.5071576237678528,-0.0213813669979572,-0.5890156030654907,0
234121,-6.581084744539112e-05,-0.0063067367300391,0.9946215748786926,0.3358081877231598,-2.8713266849517822,0.7409214377403259,0.0687525793910026,0.3395149409770965,0.5011886954307556,0.5269017815589905,0.026823554188013,-0.5873402953147888,0
234171,0.0089382110163569,-0.0081048058345913,1.0162553787231443,-1.5906189680099487,-1.0073665380477903,0.3761330544948578,0.0725665912032127,0.3442160189151764,0.5046856999397278,0.4661213755607605,0.0884591937065124,-0.5373485684394836,0
234281,0.0117609975859522,0.0059509063139557,1.002082347869873,-5.310553073883057,-2.177552461624145,0.010504063218832,0.0734060630202293,0.3505830764770508,0.5092021226882935,0.6737018823623657,0.0269250236451625,-0.5649610757827759,0
234301,0.0156051618978381,-0.0018658722983673,1.0014464855194092,-6.105097770690918,-3.86261773109436,-0.3439290225505829,0.0750399157404899,0.3493715524673462,0.5118297338485718,0.5229588150978088,0.1196367442607879,-0.5666088461875916,0
234381,0.0141117051243782,-0.0054839705117046,0.9739288091659546,2.038658142089844,1.6945433616638184,-0.3041932582855224,0.0808014869689941,0.3498698770999908,0.5155653953552246,0.2887537777423858,0.1668526083230972,-0.5716275572776794,0
234451,0.0144390873610973,-0.0075759207829833,0.9828295707702636,-1.567739486694336,-0.1115363091230392,-0.2398647367954254,0.080873966217041,0.3520936071872711,0.5128922462463379,0.2400480806827545,0.1898113936185836,-0.6001527905464172,0
234471,0.0162205602973699,0.0102269509807229,0.9657521843910216,-1.805912971496582,0.5508660078048706,0.4133247137069702,0.0804871693253517,0.3503870666027069,0.5127637982368469,0.2173027694225311,0.1967502832412719,-0.601050615310669,0
234481,0.0171854402869939,0.0016720704734325,0.9683591723442078,-1.0395315885543823,-0.6387893557548523,0.1980808228254318,0.0806369185447692,0.3531752228736877,0.5126745700836182,0.1724386811256408,0.1974870711565017,-0.5967261791229248,0
234651,0.0028686297591775,-0.0062717902474105,1.0305191278457642,-2.3217008113861084,0.8579591512680054,0.0571849308907985,0.0886360257863998,0.3651185035705566,0.5031435489654541,0.1261756867170334,0.3282541036605835,-0.6863546371459961,0
234671,0.0149871883913874,0.0026073034387081,1.037788152694702,0.4477018415927887,0.887830913066864,0.243234172463417,0.0864583700895309,0.3628014624118805,0.5029300451278687,0.1398466378450393,0.3299862444400787,-0.6846262812614441,0
234811,0.0075407219119369,0.0308781843632459,1.010695219039917,3.956134796142578,4.704132080078125,0.0702259913086891,0.0874112471938133,0.3709762692451477,0.5028616189956665,0.3627327084541321,0.2508774101734161,-0.6357978582382202,0
234831,0.0089329965412616,-1.3603622392110992e-05,1.005244493484497,2.164275646209717,3.642033815383911,0.5282618403434753,0.0874045193195343,0.3710744082927704,0.503562867641449,0.3943938016891479,0.2093207985162735,-0.6333861947059631,0
234891,0.0070803905837237,-0.0070510995574295,0.9959182739257812,-1.7622841596603394,-2.8876233100891118,0.8809282779693604,0.0882121548056602,0.3750287294387817,0.5044009685516357,0.3147052824497223,0.2261735051870346,-0.5819494128227234,0
234991,0.0031732842326164,-0.0049904785118997,0.998833179473877,1.2307428121566772,2.776597738265991,1.237968683242798,0.0871560722589492,0.3835304081439972,0.5076290369033813,0.2969242632389068,-0.0206458065658807,-0.5104051828384399,0
235011,0.0147768799215555,-0.0072844931855797,0.9917589426040648,2.2944977283477783,-2.3306422233581543,0.917317509651184,0.0846529230475425,0.3830436468124389,0.5080752372741699,0.3479383587837219,0.0127842286601662,-0.4897904396057129,0
235071,0.0089653441682457,-0.0008076935191638,0.977445125579834,3.7274677753448486,3.6056861877441406,1.1630311012268066,0.0842881351709365,0.3896867930889129,0.5085673928260803,0.4871693551540375,0.0566533394157886,-0.4353162348270416,0
235121,0.0134376501664519,-0.0090952310711145,0.983557105064392,0.7401643395423889,2.055006980895996,-0.0853336900472641,0.0841497555375099,0.3920628428459167,0.5102591514587402,0.5922823548316956,-0.189612865447998,-0.3935507237911224,0
235191,0.0131147969514131,0.0030862055718898,1.0004616975784302,0.3585707247257232,0.7430266737937927,0.4719595611095428,0.0835855603218078,0.3965460956096649,0.5062590837478638,0.6277701258659363,-0.0842674821615219,-0.4109107851982116,0
235201,0.0094358064234256,0.0011833023745566,0.9858993291854858,-1.6960430145263672,0.7580440044403076,0.3769127130508423,0.0835202112793922,0.3966404795646667,0.5075937509536743,0.6090032458305359,-0.0943533852696418,-0.4079722166061401,0
235281,0.0171404816210269,-0.0059939841739833,1.0212430953979492,-3.109809875488281,-0.8183329701423645,0.8240556120872498,0.0831085890531539,0.3974595367908478,0.5049561262130737,0.3734245002269745,-0.0628241598606109,-0.3555977344512939,0
235371,0.0332426577806472,-0.0044179046526551,0.9892728924751282,1.2897628545761108,-1.287302851676941,0.2214437127113342,0.0826763361692428,0.397875964641571,0.5068979859352112,0.3197680711746216,0.0309239737689495,-0.2999835908412933,0
235411,0.0198238231241703,0.0064598340541124,0.9942976832389832,-0.7557969689369202,3.8261425495147705,0.4608034491539001,0.0828284546732902,0.4007177650928497,0.5058659315109253,0.3080563843250274,-0.020891185849905,-0.2979384958744049,0
235531,0.0158518645912408,-0.0096923345699906,1.0176552534103394,-1.5606689453125,-4.074070930480957,-0.3430893123149872,0.0832406058907508,0.4086297452449798,0.4981517493724823,0.3072588741779327,0.0035989207681268,-0.2842490673065185,0
235541,0.0209218356758356,-0.0049543608911335,0.991036891937256,-0.6521018147468567,-3.714664936065674,-0.4144462943077087,0.0813504457473754,0.4086619317531585,0.4978448450565338,0.2920707464218139,0.0925519689917564,-0.2894132733345032,0
235721,0.0014269816456362,-0.0063495035283267,1.0183384418487549,2.5004777908325195,0.6425662040710449,0.4090058207511902,0.0868615433573722,0.4117496609687805,0.5000317096710205,0.2965303063392639,-0.0355386286973953,-0.3024831116199493,0
235751,0.0064548375084996,-0.0398803763091564,1.07570219039917,0.7995068430900574,-1.8440076112747192,-0.1897865384817123,0.0864274054765701,0.4104169309139251,0.5004802346229553,0.3585419654846191,-0.0182568524032831,-0.2970822155475616,0
235761,0.0116269504651427,-0.0171042904257774,1.0364874601364136,1.7589439153671265,-0.6164233088493347,0.2092349827289581,0.0833060070872306,0.4101904928684234,0.5007334351539612,0.3735296428203583,0.0180830601602792,-0.2978616654872894,0
235911,0.0116443252190947,-0.0188714917749166,1.0011394023895264,-2.067032814025879,2.8774077892303467,-0.3478569984436035,0.0892021059989929,0.4197195470333099,0.5076313614845276,0.256076842546463,0.1086612790822982,-0.3294877707958221,0
235931,0.0097144329920411,-0.0091648641973733,0.9838637113571168,0.3867445886135101,3.577455282211304,0.0472592748701572,0.0892480686306953,0.4197456538677215,0.5079793930053711,0.2437413483858108,0.0773593559861183,-0.3259428143501282,0
236051,0.0103479186072945,-0.0143706696107983,0.9942315816879272,-0.3529073894023895,-0.1361931413412094,0.5105380415916443,0.0934773460030555,0.4212390184402466,0.5089414715766907,0.102329097688198,0.177617073059082,-0.3232406377792358,0
236101,0.0093699283897876,-0.002601786982268,0.9945900440216064,1.4637362957000732,1.2658660411834717,0.6806473135948181,0.0938924923539161,0.4212049543857574,0.5108342170715332,0.15034981071949,0.1608636826276779,-0.285656213760376,0
236121,0.0152300419285893,-0.0037648174911737,0.9848778247833252,0.6355541944503784,1.2618234157562256,1.3077125549316406,0.0940241441130638,0.4212006330490112,0.5097278356552124,0.1717237383127212,0.13557930290699,-0.2633906900882721,0
236191,0.0052326805889606,-0.0024454318918287,0.9897363781929016,1.8728185892105105,0.8391361832618713,-0.4085808396339416,0.0940069109201431,0.422258585691452,0.5104243159294128,0.2554370164871216,0.1171218752861023,-0.2396024316549301,0
236281,0.0049400799907743,-0.0043336898088455,1.0084960460662842,-1.7906993627548218,-1.799133062362671,-0.3121241629123688,0.0943522304296493,0.4266494810581207,0.5012174844741821,0.244811475276947,0.1370307952165603,-0.233282670378685,0
236331,0.0014171159127727,0.0015709268627688,1.0232772827148438,-1.325558066368103,1.8591506481170652,0.1922720074653625,0.0944318622350692,0.4266374111175537,0.4984327256679535,0.2109852582216262,0.1348390728235244,-0.238290324807167,0
236461,0.0095833046361804,0.007000676356256,1.0225694179534912,-0.7026354670524597,-1.550525426864624,0.1195122748613357,0.0939749479293823,0.4212315380573272,0.5011124014854431,-0.0855737254023552,0.2045216709375381,-0.2127417922019958,0
236471,0.0202159881591796,-0.0242586676031351,1.00294029712677,-0.4783705174922943,0.4838776290416717,-0.0402251332998275,0.0939279049634933,0.4210340678691864,0.501708984375,-0.0951445177197456,0.2207642048597335,-0.2127627730369568,0
236491,0.0026701767928898,-0.0133778424933552,1.0215522050857544,-0.1016941517591476,2.45857048034668,-0.6997301578521729,0.0944571644067764,0.4180498123168945,0.5017948746681213,-0.0875755101442337,0.1815982609987259,-0.2262450605630874,0
236641,0.0062401979230344,-0.0049790423363447,0.9736643433570862,0.3138218522071838,2.575855255126953,0.6669948697090149,0.0902127400040626,0.4239949584007263,0.5072885751724243,0.1070115491747856,-0.1002561599016189,-0.1995219886302948,0
236651,0.0109998239204287,-0.0023988347966223,0.9675173163414,-0.0126971481367945,0.4918088018894195,0.6433640718460083,0.090136244893074,0.4239675998687744,0.5074851512908936,0.1105455085635185,-0.1068731546401977,-0.1924759000539779,0
236731,0.0086112562566995,-0.0099978977814316,0.9942280650138856,0.1528787016868591,3.028611898422241,-0.0787772312760353,0.0889305174350738,0.4328076243400574,0.50701504945755,0.0817382484674453,-0.2261722832918167,-0.2174416035413742,0
236831,0.0071518486365675,-0.0091466521844267,1.0119197368621826,-2.2491440773010254,-1.821055054664612,0.1765189170837402,0.09204613417387,0.4327439367771148,0.504830539226532,0.0215493943542242,0.0255331322550773,-0.1997413337230682,0
236841,0.0114039098843932,-0.0127522908151149,0.990738332271576,-3.162947416305542,0.6986119747161865,0.0980381146073341,0.0920475721359252,0.4329112470149994,0.5004017949104309,-0.0098660457879304,0.0255035944283008,-0.2007461935281753,0
236951,0.0159219857305288,-0.0191120710223913,1.021776556968689,-0.3207887709140777,-0.2484106123447418,-0.1886011511087417,0.0921530723571777,0.4398761689662933,0.5005277395248413,0.0517229959368705,0.001844726037234,-0.2360022664070129,0
237001,0.0225443337112665,-0.0111347921192646,0.9895196557044984,3.970946311950684,-3.1483185291290283,-0.5788207054138184,0.0911343172192573,0.4414449632167816,0.5032565593719482,0.139036625623703,0.1141883209347724,-0.2574865520000458,0
237111,0.0120540969073772,-0.0003056082932744,0.9929232001304626,-0.2808254957199096,0.5960657596588135,-0.8090093731880188,0.0913537144660949,0.4475322365760803,0.5038606524467468,0.4635457098484039,0.0013571948511525,-0.2955893874168396,0
237171,0.0103752724826335,-0.0073171858675777,1.0003609657287598,-2.033774137496948,-4.520829677581787,-0.2352754473686218,0.0921938195824623,0.4534581005573272,0.5020442605018616,0.4295045435428619,0.0264352466911077,-0.3074629306793213,0
237191,0.0076995869167149,-0.0089417705312371,0.9912163019180298,-0.7699683904647827,-2.280888557434082,0.5511367321014404,0.0921827629208564,0.4535768032073974,0.5031740665435791,0.4285812377929687,0.067672848701477,-0.304021805524826,0
237201,0.0044151842594146,-0.0147232441231608,1.0219783782958984,-0.2190975993871688,-1.7207581996917725,0.6201301217079163,0.094456635415554,0.4565142095088959,0.5032290816307068,0.4127009510993957,0.0889518782496452,-0.2923009991645813,0
237341,0.0214810986071825,-0.0093002021312713,0.998225748538971,4.16054105758667,2.048347234725952,1.4053162336349487,0.0942871421575546,0.4573405683040619,0.5000162720680237,0.4142237305641174,0.1739377528429031,-0.2275237292051315,0
237361,0.0125058721750974,-0.0100783538073301,1.0025851726531982,2.946416139602661,3.9501724243164062,1.130505084991455,0.0951919630169868,0.4597391486167907,0.4973230957984924,0.47264164686203,0.1153826490044593,-0.2013806700706482,0
237371,0.0157186109572649,0.0031923437491059,0.9870706796646118,1.242512345314026,3.630468845367432,1.2977412939071655,0.0940879210829734,0.4584289789199829,0.4971047937870025,0.5204307436943054,0.0399032607674598,-0.1793830245733261,0
237511,0.0129401087760925,0.0064727719873189,0.9986491203308104,-5.018455028533936,1.9737040996551516,-0.0997063443064689,0.0877817645668983,0.4564363956451416,0.5027473568916321,0.3376285135746002,-0.0260804835706949,-0.0808444023132324,0
237521,-0.003180424682796,0.0043520531617105,1.006805419921875,-4.657984733581543,1.245721459388733,-0.0723174139857292,0.088185004889965,0.4520586729049682,0.5032998323440552,0.2747166156768799,-0.055105410516262,-0.084378644824028,0
237671,0.0103395767509937,-0.0028601889498531,0.9662442803382874,-4.869883060455322,1.384652614593506,0.3672133088111877,0.0802176967263221,0.4485025703907013,0.5101792812347412,-0.2498064935207367,-0.261525809764862,-0.0686016976833343,0
237691,0.0120852096006274,-0.0041013560257852,0.9813475608825684,-3.365442037582397,0.5549881458282471,0.5657401084899902,0.080391839146614,0.4466886818408966,0.51027911901474,-0.3138768672943115,-0.2813535034656524,-0.0557821579277515,0
237751,0.0099971741437911,-0.0056358305737376,0.9879910945892334,-0.7377196550369263,-0.1529033929109573,0.1910737305879593,0.0778049379587173,0.4469469785690307,0.5095494985580444,-0.4088862240314483,-0.2594155967235565,-0.033936608582735,0
237861,0.0047651114873588,-0.0081414589658379,0.9981353878974916,4.481595993041992,-3.962525129318237,-0.2073701322078704,0.073527492582798,0.448687732219696,0.5078247785568237,-0.3928103744983673,-0.1714829951524734,-0.0524484775960445,0
237951,0.0118690226227045,-0.0005278688622638,0.9838367700576782,3.394777297973633,2.649186134338379,0.2088192701339721,0.0687563419342041,0.4588662385940552,0.5079522728919983,-0.087714709341526,-0.3750937283039093,-0.0686931908130645,0
238011,0.0056954533793032,-0.0109646338969469,1.0248970985412598,7.526617050170898,-2.36621618270874,-0.4251657724380493,0.06731578707695,0.4671384990215301,0.5024648308753967,0.267929196357727,-0.3003589212894439,-0.0968720614910125,0
238021,0.0063081043772399,-0.0085226707160472,1.019266128540039,6.542070865631104,-0.8982316255569458,-0.4706366658210754,0.0672138556838035,0.4673925340175628,0.5021090507507324,0.3291739523410797,-0.285373717546463,-0.1019110828638076,0
238041,0.0002045794972218,0.0033162583131343,1.0143160820007324,3.6435916423797607,-1.2735735177993774,0.2703588604927063,0.0671169385313987,0.4676414132118225,0.5017552971839905,0.3786976337432861,-0.2756233215332031,-0.105158694088459,0
238171,0.013057516887784,-0.0175579190254211,1.0424631834030151,3.97826886177063,-1.157770752906799,0.0255296248942613,0.0709250792860984,0.4776328802108764,0.4940288662910461,0.5272745490074158,-0.1513184010982513,-0.1435558795928955,0
238191,0.0183399934321641,-0.0077243936248123,1.0533831119537354,3.314732313156128,-3.327998399734497,-0.3058191835880279,0.0726127997040748,0.4809564650058746,0.4938635528087616,0.5755758285522461,-0.1135545969009399,-0.1532335579395294,0
238281,0.0106342630460858,-0.013919130899012,1.0291829109191897,1.446526288986206,-1.1535440683364868,0.1159830838441848,0.0768346935510635,0.4852308332920074,0.4935665726661682,0.725838840007782,0.1111295223236084,-0.1594553142786026,0
238341,0.0042793061584234,0.0052035939879715,1.0154021978378296,2.577596426010132,1.071385622024536,0.080391488969326,0.0770252048969268,0.4899769425392151,0.4998627603054046,0.900560200214386,0.1011576205492019,-0.1732075810432434,0
238361,0.0080794226378202,0.0048057679086923,0.9832680821418762,-1.034855604171753,1.7500841617584229,0.2267824113368988,0.0771639198064804,0.4902378916740417,0.5008059144020081,0.8961487412452698,0.0649616345763206,-0.1703268587589264,0
238461,0.0129701206460595,-0.0074685206636786,0.9937796592712402,-3.833966493606568,0.3745093643665313,0.9944334626197816,0.0782188922166824,0.4844380915164947,0.505368709564209,0.3744931221008301,0.1652714163064956,-0.11099524050951,0
238521,0.0169496648013591,-0.0077235847711563,0.9827997088432312,-2.2495620250701904,-1.611409068107605,0.0737108662724495,0.0784786269068718,0.4840070605278015,0.5038263201713562,0.26892951130867,0.1545443534851074,-0.0862692296504974,0
238531,0.0173245947808027,-0.0128317102789878,0.985157310962677,-2.627056837081909,-0.0111656971275806,0.3856505751609802,0.0781495794653892,0.4822049736976623,0.5039080381393433,0.2521807551383972,0.1644785702228546,-0.0844447612762451,0
238591,0.0130312088876962,-0.0263506211340427,0.9824525117874146,-2.5723717212677,1.694428324699402,1.100123167037964,0.0764915719628334,0.4796721935272217,0.5049851536750793,0.0432500131428241,0.0822994410991668,-0.0264264121651649,0
238691,0.021844619885087,-0.0150459883734583,0.9751150012016296,-1.2015409469604492,-0.5600641965866089,1.014920711517334,0.0767035484313964,0.4781110286712646,0.5035043358802795,-0.0084295412525534,0.0548008792102336,0.0819083079695701,0
238711,0.01321766898036,-0.0244371071457862,1.029792070388794,-0.8730361461639404,-0.1193980649113655,1.0366322994232178,0.0766595900058746,0.4775833785533905,0.5024049282073975,-0.0406645201146602,0.0347355268895626,0.1140513867139816,0
238811,0.0143777253106236,0.0067427861504256,1.0136584043502808,-0.0672760158777237,-1.628517985343933,0.4374101758003235,0.0769722238183021,0.476294606924057,0.4998566210269928,-0.0583462603390216,0.0041695507243275,0.1837476044893264,0
238831,0.0122708613052964,-0.0057247318327426,1.012994408607483,0.0203111544251441,-1.822121500968933,-0.0129595603793859,0.0769452303647995,0.475957453250885,0.4971576631069183,-0.0555219687521457,0.0268970355391502,0.188292384147644,0
238921,0.0193256195634603,-0.0133231226354837,1.0180109739303589,-2.0370376110076904,-2.25110936164856,-0.185062900185585,0.0758810937404632,0.4781949818134308,0.4987182319164276,-0.0848088413476944,-0.097291387617588,0.2097154557704925,0
238921,0.0193256195634603,-0.0133231226354837,1.0180109739303589,-2.0370376110076904,-2.25110936164856,-0.185062900185585,0.0758606567978859,0.478091150522232,0.4986993670463562,-0.1030732244253158,-0.0706424117088317,0.2088146358728408,0
238941,-0.0034042007755488,0.0111965835094451,1.0275229215621948,-2.349032163619995,-4.07634973526001,-0.4398055970668793,0.0758185088634491,0.4778970777988434,0.4972366094589233,-0.1616102159023285,0.0238868836313486,0.1962839961051941,0
239121,0.0124389203265309,-0.0043037622235715,1.01881206035614,1.8661456108093264,1.2858035564422607,0.008672428317368,0.0778911858797073,0.4838437736034393,0.4978215396404266,-0.2116717547178268,0.0599534846842289,0.1842154413461685,0
239231,0.0163279641419649,-0.0110219102352857,0.997518002986908,3.644855260848999,-0.3702180385589599,-1.034065842628479,0.0764192566275596,0.4948888123035431,0.5035849809646606,-0.1027113571763038,-0.0368418358266353,0.1516526341438293,0
239381,0.0107199866324663,-0.0110068134963512,0.9849644899368286,2.662903308868408,0.8880218863487244,-0.6261174082756042,0.0716323405504226,0.5093497037887573,0.5049869418144226,0.4436894953250885,-0.0464867167174816,0.0001597136870259,0
239471,0.0082775326445698,-0.0202359352260828,0.9939546585083008,4.69639778137207,0.6566731333732605,0.3151333928108215,0.069214791059494,0.5213012099266052,0.5046362280845642,0.7308491468429565,-0.0787570849061012,-0.0191081240773201,0
239611,0.0106887994334101,-0.0048036621883511,1.016379952430725,-2.208677291870117,-2.6966569423675537,0.284613698720932,0.0706373304128646,0.5319492816925049,0.4990039467811584,1.1318058967590332,-0.1876828819513321,-0.0604336708784103,0
239651,0.0083797015249729,-0.0097828060388565,1.0194528102874756,-6.7430830001831055,-3.071493625640869,-0.0506084188818931,0.0665619522333145,0.5311458706855774,0.4999184012413025,0.9468600153923036,-0.0249304249882698,-0.0796343013644218,0
239831,0.0023668284993618,-0.0184605978429317,1.0473852157592771,-2.340440511703491,-2.5091724395751958,0.4370689392089844,0.0703548640012741,0.5182980298995972,0.4951862394809723,0.2124602198600769,0.0193960033357143,-0.1340333819389343,0
239851,0.007672619074583,-0.0135676516219973,1.0037877559661863,0.2745982408523559,0.4258962273597717,0.3519937098026275,0.0698921307921409,0.5159935355186462,0.4984784126281738,0.2008596360683441,0.0684544220566749,-0.1216754913330078,0
239961,0.0104395085945725,-0.00544244190678,1.0014876127243042,-2.3538801670074463,0.0404799580574035,-0.3395862877368927,0.0724100992083549,0.510844349861145,0.5061590671539307,-0.0698767974972724,0.0214208718389272,-0.1363622695207595,0
240021,0.0167187005281448,0.0072454023174941,0.9721724987030028,-5.801794528961182,-2.8967294692993164,0.0428871214389801,0.0728940814733505,0.5051326751708984,0.5079800486564636,-0.339381068944931,-0.029300408437848,-0.1297381818294525,0
240051,0.0055454634130001,-0.0128239309415221,0.9692118763923644,-4.330620288848877,-0.64591383934021,0.5829775929450989,0.0739375352859497,0.5022841691970825,0.5052133798599243,-0.5363312363624573,0.0218641422688961,-0.1210548877716064,0
240101,0.0048455270007252,-0.0029649811331182,0.9795659184455872,-1.867256045341492,-0.933513045310974,0.4944263398647308,0.0718291625380516,0.500420331954956,0.5065837502479553,-0.6747294068336487,0.0401275791227817,-0.0980718880891799,0
240281,0.0118806175887584,-0.0173136815428733,0.986730933189392,4.575752258300781,0.9096485376358032,-0.2702869474887848,0.0719088315963745,0.506559431552887,0.5001529455184937,-0.2521571218967438,-0.0308643393218517,-0.0021876005921512,0
240311,0.0104648610576987,-0.009535901248455,1.0270531177520752,4.503558158874512,-1.5134490728378296,-0.6607674360275269,0.0718751773238182,0.5096087455749512,0.4996252954006195,-0.1520742923021316,-0.0170514248311519,-0.0168003626167774,0
240321,0.0233466979116201,-0.006543272640556,1.018608331680298,4.491841793060303,-1.7173669338226318,-1.357560634613037,0.0718752294778823,0.5096986889839172,0.4988337457180023,-0.1073106601834297,0.0015838070539757,-0.0290968418121337,0
240481,0.011756045743823,-0.0127196125686168,1.000847578048706,2.960175037384033,-2.8636510372161865,-0.7868106961250305,0.0711647719144821,0.5228754878044128,0.4950048923492431,0.2701495885848999,0.0077754487283527,-0.1663169711828231,0
240521,0.0086008822545409,0.0064551164396107,1.0386958122253418,6.734896183013916,-1.7464901208877563,-0.2865931093692779,0.0722497329115867,0.525611162185669,0.4910397231578827,0.3824264109134674,0.097103476524353,-0.1827776730060577,0
240571,0.0138765759766101,-0.0100842146202921,1.0246708393096924,5.528482437133789,4.172881603240967,0.2603680789470672,0.0733799934387207,0.5357608199119568,0.4928575158119201,0.6580514311790466,-0.0408958978950977,-0.1808933913707733,0
240681,0.001678277272731,-0.0224952362477779,1.0151729583740234,1.0484607219696045,1.041547417640686,-0.9753646850585938,0.0764698907732963,0.5379894971847534,0.4937272369861603,0.5290932059288025,0.1292959004640579,-0.2093540281057357,0
240711,0.0097659071907401,-0.01592867821455,1.0202901363372805,3.704025268554688,2.804342031478882,-0.2697800993919372,0.0766900554299354,0.5388147830963135,0.4939852356910705,0.6444246172904968,0.0479060150682926,-0.2291106283664703,0
240771,0.0014064904535189,-0.0096436319872736,1.0073535442352295,0.9887920022010804,-0.6467151641845703,-0.4589326083660126,0.0739484056830406,0.539278507232666,0.4994834065437317,0.7352963089942932,0.125036135315895,-0.2433195263147354,0
240871,0.0232555475085973,-0.0258265286684036,1.0160361528396606,-4.100459098815918,0.6336358785629272,0.7213173508644104,0.0740639418363571,0.5394430756568909,0.4984795153141022,0.4088543951511383,0.0566019602119922,-0.2465108186006546,0
240901,0.0119328731670975,-0.0110210301354527,0.9927378296852112,-1.891109585762024,3.007047653198242,0.5871114730834961,0.0764157250523567,0.5390967726707458,0.4998494684696197,0.3261852562427521,0.0221339967101812,-0.2392234951257705,0
241041,0.013091460801661,-0.0106761064380407,0.9873809218406676,-1.5806007385253906,4.182254314422607,0.4360519349575043,0.0773338228464126,0.5328718423843384,0.5053024888038635,0.1366310864686966,-0.1071250140666961,-0.1606526523828506,0
241061,0.0081993052735924,-0.0120422337204217,0.9785612225532532,-4.404855728149414,0.726245105266571,0.7392245531082153,0.0773863345384597,0.5325512290000916,0.5055485963821411,0.0789580270648002,-0.1342066675424575,-0.1432451754808426,0
241221,0.0126232933253049,-0.0058633778244256,1.0225814580917358,-0.5721946954727173,-0.6839858889579773,0.5966110229492188,0.074881911277771,0.5269477963447571,0.4972842931747436,-0.3628524541854858,0.0282796658575534,-0.077149212360382,0
241251,0.006285976152867,0.0052427034825086,1.0411947965621948,-0.3690339922904968,1.4814006090164185,0.5150859951972961,0.07526296377182,0.5276681184768677,0.4968080818653106,-0.3877417743206024,0.0043026758357882,-0.0613415241241455,0
241391,0.0077546210959553,-0.0093578901141881,0.9945793747901917,1.7570605278015137,-0.2206521183252334,-0.4057272374629974,0.0728587284684181,0.5368437767028809,0.4985548257827759,0.1350845396518707,0.0039089089259505,-0.0427971594035625,0
241401,0.0019264919683337,-0.0016877375310286,1.004345417022705,1.6891835927963257,0.5579235553741455,-0.3526241481304168,0.0728270336985588,0.5369144678115845,0.5005810856819153,0.1536079198122024,0.0015686254482716,-0.0461091548204422,0
241431,0.0110451169312,-0.0077522620558738,1.0117602348327637,-1.5319873094558716,2.0796449184417725,0.0684427693486213,0.0730012878775596,0.5390275716781616,0.5011562705039978,0.1443243324756622,-0.0352788120508194,-0.0537950173020362,0
241531,0.0122360121458768,-0.0124706458300352,0.9870932102203368,-1.1902531385421753,1.9162678718566892,0.5598049163818359,0.0684342756867408,0.5460029244422913,0.5051189661026001,0.2115913182497024,-0.0760040432214737,-0.038251157850027,0
241601,0.0072268191725015,-0.0062857838347554,0.9898566603660583,3.0727899074554443,-0.8192627429962158,0.0309711527079343,0.0660168677568435,0.553949773311615,0.508306622505188,0.2540284097194671,-0.1195233166217804,-0.0105804065242409,0
241601,0.0072268191725015,-0.0062857838347554,0.9898566603660583,3.0727899074554443,-0.8192627429962158,0.0309711527079343,0.0660168677568435,0.553949773311615,0.508306622505188,0.2540284097194671,-0.1195233166217804,-0.0105804065242409,0
