timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683643637.73982310,56924721,-35.3629381,149.1650848,607.5199584960938,23.464031219482422,23.434030532836914
1683643637.74232221,56927220,-35.3629381,149.1650848,607.5299682617188,23.470157623291016,23.440156936645508
1683643637.74482107,56929719,-35.3629381,149.1650848,607.5299682617188,23.477027893066406,23.4470272064209
1683643637.74732018,56932218,-35.3629381,149.1650848,607.5399780273438,23.483154296875,23.453153610229492
1683643637.74981904,56934717,-35.3629381,149.1650848,607.5399780273438,23.48927879333496,23.459278106689453
1683643637.75231814,56937216,-35.3629381,149.1650848,607.5499877929688,23.495405197143555,23.465404510498047
1683643637.75481701,56939715,-35.3629381,149.1650848,607.5599975585938,23.50153160095215,23.47153091430664
1683643637.75731611,56942214,-35.3629381,149.1650848,607.5599975585938,23.508365631103516,23.478364944458008
1683643637.75981522,56944713,-35.3629381,149.1650848,607.5700073242188,23.51449203491211,23.4844913482666
1683643637.76231408,56947212,-35.3629381,149.1650848,607.5799560546875,23.520618438720703,23.490617752075195
1683643637.76481318,56949711,-35.3629381,149.1650848,607.5799560546875,23.526742935180664,23.496742248535156
1683643637.76731205,56952210,-35.3629381,149.1650848,607.5899658203125,23.532869338989258,23.50286865234375
1683643637.76981115,56954709,-35.3629381,149.1650848,607.5899658203125,23.539669036865234,23.509668350219727
1683643637.77231002,56957208,-35.3629381,149.1650848,607.5999755859375,23.545795440673828,23.51579475402832
1683643637.77480912,56959707,-35.3629381,149.1650848,607.6099853515625,23.551921844482422,23.521921157836914
1683643637.77730799,56962206,-35.3629381,149.1650848,607.6099853515625,23.558048248291016,23.528047561645508
1683643637.77980709,56964705,-35.3629381,149.1650848,607.6199951171875,23.56417465209961,23.5341739654541
1683643637.78230619,56967204,-35.3629381,149.1650848,607.6300048828125,23.570940017700195,23.540939331054688
1683643637.78480506,56969703,-35.3629381,149.1650848,607.6300048828125,23.577068328857422,23.547067642211914
1683643637.78730416,56972202,-35.3629381,149.1650848,607.6400146484375,23.583194732666016,23.553194046020508
1683643637.78980303,56974701,-35.3629381,149.1650848,607.6400146484375,23.58932113647461,23.5593204498291
1683643637.79230213,56977200,-35.3629381,149.1650848,607.6499633789062,23.595447540283203,23.565446853637695
1683643637.79480100,56979699,-35.3629381,149.1650848,607.6599731445312,23.602182388305664,23.572181701660156
1683643637.79730010,56982198,-35.3629381,149.1650848,607.6599731445312,23.608308792114258,23.57830810546875
1683643637.79979920,56984697,-35.3629381,149.1650848,607.6699829101562,23.61443519592285,23.584434509277344
1683643637.80229807,56987196,-35.3629381,149.1650848,607.6799926757812,23.620561599731445,23.590560913085938
1683643637.80479717,56989695,-35.3629381,149.1650848,607.6799926757812,23.62668800354004,23.59668731689453
1683643637.80729604,56992194,-35.3629381,149.1650848,607.6900024414062,23.633392333984375,23.603391647338867
1683643637.80979514,56994693,-35.3629381,149.1650848,607.6900024414062,23.6395206451416,23.609519958496094
1683643637.81229401,56997192,-35.3629381,149.1650848,607.7000122070312,23.645647048950195,23.615646362304688
1683643637.81479311,56999691,-35.3629381,149.1650848,607.7099609375,23.65177345275879,23.62177276611328
1683643637.81729221,57002190,-35.3629381,149.1650848,607.7099609375,23.657899856567383,23.627899169921875
1683643637.81979108,57004689,-35.3629381,149.1650848,607.719970703125,23.664575576782227,23.63457489013672
1683643637.82229018,57007188,-35.3629381,149.1650848,607.72998046875,23.67070198059082,23.640701293945312
1683643637.82478905,57009687,-35.3629381,149.1650848,607.72998046875,23.676830291748047,23.64682960510254
1683643637.82728815,57012186,-35.3629381,149.1650848,607.739990234375,23.68295669555664,23.652956008911133
1683643637.82978702,57014685,-35.3629381,149.1650848,607.739990234375,23.689083099365234,23.659082412719727
1683643637.83228612,57017184,-35.3629381,149.1650848,607.75,23.695819854736328,23.66581916809082
1683643637.83478498,57019683,-35.3629381,149.1650848,607.760009765625,23.701948165893555,23.671947479248047
1683643637.83728409,57022182,-35.3629381,149.1650848,607.760009765625,23.70807456970215,23.67807388305664
1683643637.83978319,57024681,-35.3629381,149.1650848,607.7699584960938,23.714200973510742,23.684200286865234
1683643637.84228206,57027180,-35.3629381,149.1650848,607.7799682617188,23.720327377319336,23.690326690673828
1683643637.84478116,57029679,-35.3629381,149.1650848,607.7799682617188,23.727033615112305,23.697032928466797
1683643637.84728003,57032178,-35.3629381,149.1650848,607.7899780273438,23.7331600189209,23.70315933227539
1683643637.84977913,57034677,-35.3629381,149.1650848,607.7899780273438,23.739288330078125,23.709287643432617
1683643637.85227799,57037176,-35.3629381,149.1650848,607.7999877929688,23.74541473388672,23.71541404724121
1683643637.85477710,57039675,-35.3629381,149.1650848,607.8099975585938,23.751541137695312,23.721540451049805
1683643637.85727620,57042174,-35.3629381,149.1650848,607.8099975585938,23.758216857910156,23.72821617126465
1683643637.85977507,57044673,-35.3629381,149.1650848,607.8200073242188,23.76434326171875,23.734342575073242
1683643637.86227417,57047172,-35.3629381,149.1650848,607.8299560546875,23.770471572875977,23.74047088623047
1683643637.86477304,57049671,-35.3629381,149.1650848,607.8299560546875,23.77659797668457,23.746597290039062
1683643637.86727214,57052170,-35.3629381,149.1650848,607.8399658203125,23.782724380493164,23.752723693847656
1683643637.86977100,57054669,-35.3629381,149.1650848,607.8399658203125,23.789371490478516,23.759370803833008
1683643637.87227011,57057168,-35.3629381,149.1650848,607.8499755859375,23.79549789428711,23.7654972076416
1683643637.87476921,57059667,-35.3629381,149.1650848,607.8599853515625,23.801626205444336,23.771625518798828
1683643637.87726808,57062166,-35.3629381,149.1650848,607.8599853515625,23.80775260925293,23.777751922607422
1683643637.87976718,57064665,-35.3629381,149.1650848,607.8699951171875,23.813879013061523,23.783878326416016
1683643637.88226604,57067164,-35.3629381,149.1650848,607.8800048828125,23.820499420166016,23.790498733520508
1683643637.88476515,57069663,-35.3629381,149.1650848,607.8800048828125,23.82662582397461,23.7966251373291
1683643637.88726401,57072162,-35.3629381,149.1650848,607.8900146484375,23.832752227783203,23.802751541137695
1683643637.88976312,57074661,-35.3629381,149.1650848,607.8900146484375,23.838878631591797,23.80887794494629
1683643637.89226198,57077160,-35.3629381,149.1650848,607.8999633789062,23.84500503540039,23.815004348754883
1683643637.89476109,57079659,-35.3629381,149.1650848,607.9099731445312,23.851600646972656,23.82159996032715
1683643637.89726019,57082158,-35.3629381,149.1650848,607.9099731445312,23.85772705078125,23.827726364135742
1683643637.89975905,57084657,-35.3629381,149.1650848,607.9199829101562,23.863853454589844,23.833852767944336
1683643637.90225816,57087156,-35.3629381,149.1650848,607.9199829101562,23.869979858398438,23.83997917175293
1683643637.90475702,57089655,-35.3629381,149.1650848,607.9299926757812,23.87610626220703,23.846105575561523
1683643637.90725613,57092154,-35.3629381,149.1650848,607.9400024414062,23.882675170898438,23.85267448425293
1683643637.90975499,57094653,-35.3629381,149.1650848,607.9400024414062,23.888803482055664,23.858802795410156
1683643637.91225410,57097152,-35.3629381,149.1650848,607.9500122070312,23.894929885864258,23.86492919921875
1683643637.91475320,57099651,-35.3629381,149.1650848,607.9599609375,23.90105628967285,23.871055603027344
1683643637.91725206,57102150,-35.3629381,149.1650848,607.9599609375,23.907182693481445,23.877182006835938
1683643637.91975117,57104649,-35.3629381,149.1650848,607.969970703125,23.913728713989258,23.88372802734375
1683643637.92225003,57107148,-35.3629381,149.1650848,607.969970703125,23.91985511779785,23.889854431152344
1683643637.92474914,57109647,-35.3629381,149.1650848,607.97998046875,23.925981521606445,23.895980834960938
1683643637.92724800,57112146,-35.3629381,149.1650848,607.989990234375,23.93210792541504,23.90210723876953
1683643637.92974710,57114645,-35.3629381,149.1650848,607.989990234375,23.938234329223633,23.908233642578125
1683643637.93224621,57117144,-35.3629381,149.1650848,608.0,23.945133209228516,23.915132522583008
1683643637.93474507,57119643,-35.3629381,149.1650848,608.010009765625,23.95125961303711,23.9212589263916
1683643637.93724418,57122142,-35.3629381,149.1650848,608.010009765625,23.957387924194336,23.927387237548828
1683643637.93974304,57124641,-35.3629381,149.1650848,608.0199584960938,23.96351432800293,23.933513641357422
1683643637.94224215,57127140,-35.3629381,149.1650848,608.0199584960938,23.969640731811523,23.939640045166016
1683643637.94474101,57129639,-35.3629381,149.1650848,608.0299682617188,23.976503372192383,23.946502685546875
1683643637.94724011,57132138,-35.3629381,149.1650848,608.0399780273438,23.982629776000977,23.95262908935547
1683643637.94973922,57134637,-35.3629381,149.1650848,608.0399780273438,23.98875617980957,23.958755493164062
1683643637.95223808,57137136,-35.3629381,149.1650848,608.0499877929688,23.994882583618164,23.964881896972656
1683643637.95473719,57139635,-35.3629381,149.1650848,608.0599975585938,24.00101089477539,23.971010208129883
1683643637.95723605,57142134,-35.3629381,149.1650848,608.0599975585938,24.007835388183594,23.977834701538086
1683643637.95973516,57144633,-35.3629381,149.1650848,608.0700073242188,24.01396369934082,23.983963012695312
1683643637.96223402,57147132,-35.3629381,149.1650848,608.0799560546875,24.020090103149414,23.990089416503906
1683643637.96473312,57149631,-35.3629381,149.1650848,608.0799560546875,24.026216506958008,23.9962158203125
1683643637.96723199,57152130,-35.3629381,149.1650848,608.0899658203125,24.032344818115234,24.002344131469727
1683643637.96973109,57154629,-35.3629381,149.1650848,608.0899658203125,24.039134979248047,24.00913429260254
1683643637.97223020,57157128,-35.3629381,149.1650848,608.0999755859375,24.045263290405273,24.015262603759766
1683643637.97472906,57159627,-35.3629381,149.1650848,608.1099853515625,24.051389694213867,24.02138900756836
1683643637.97722816,57162126,-35.3629381,149.1650848,608.1099853515625,24.057518005371094,24.027517318725586
1683643637.97972703,57164625,-35.3629381,149.1650848,608.1199951171875,24.063644409179688,24.03364372253418
1683643637.98222613,57167124,-35.3629381,149.1650848,608.1300048828125,24.070404052734375,24.040403366088867
1683643637.98472500,57169623,-35.3629381,149.1650848,608.1300048828125,24.0765323638916,24.046531677246094
1683643637.98722410,57172122,-35.3629381,149.1650848,608.1400146484375,24.082658767700195,24.052658081054688
1683643637.98972321,57174621,-35.3629381,149.1650848,608.1400146484375,24.088787078857422,24.058786392211914
1683643637.99222207,57177120,-35.3629381,149.1650848,608.1499633789062,24.094913482666016,24.064912796020508
1683643637.99472117,57179619,-35.3629381,149.1650848,608.1599731445312,24.101640701293945,24.071640014648438
1683643637.99722004,57182118,-35.3629381,149.1650848,608.1599731445312,24.107769012451172,24.077768325805664
1683643637.99971914,57184617,-35.3629381,149.1650848,608.1699829101562,24.1138973236084,24.08389663696289
1683643638.00221801,57187116,-35.3629381,149.1650848,608.1799926757812,24.120025634765625,24.090024948120117
1683643638.00471711,57189615,-35.3629381,149.1650848,608.1799926757812,24.12615203857422,24.09615135192871
1683643638.00721622,57192114,-35.3629381,149.1650848,608.1900024414062,24.132850646972656,24.10284996032715
1683643638.00971508,57194613,-35.3629381,149.1650848,608.1900024414062,24.13897705078125,24.108976364135742
1683643638.01221418,57197112,-35.3629381,149.1650848,608.2000122070312,24.145105361938477,24.11510467529297
1683643638.01471305,57199611,-35.3629381,149.1650848,608.2099609375,24.151233673095703,24.121232986450195
1683643638.01721215,57202110,-35.3629381,149.1650848,608.2099609375,24.15736198425293,24.127361297607422
1683643638.01971102,57204609,-35.3629381,149.1650848,608.219970703125,24.164030075073242,24.134029388427734
1683643638.02221012,57207108,-35.3629381,149.1650848,608.22998046875,24.17015838623047,24.14015769958496
1683643638.02470899,57209607,-35.3629381,149.1650848,608.22998046875,24.176286697387695,24.146286010742188
1683643638.02720809,57212106,-35.3629381,149.1650848,608.239990234375,24.182415008544922,24.152414321899414
1683643638.02970719,57214605,-35.3629381,149.1650848,608.239990234375,24.188541412353516,24.158540725708008
1683643638.03220606,57217104,-35.3629381,149.1650848,608.25,24.19527244567871,24.165271759033203
1683643638.03470516,57219603,-35.3629381,149.1650848,608.260009765625,24.201400756835938,24.17140007019043
1683643638.03720403,57222102,-35.3629381,149.1650848,608.260009765625,24.20752716064453,24.177526473999023
1683643638.03970313,57224601,-35.3629381,149.1650848,608.2699584960938,24.213655471801758,24.18365478515625
1683643638.04220200,57227100,-35.3629381,149.1650848,608.2699584960938,24.219783782958984,24.189783096313477
1683643638.04470110,57229599,-35.3629381,149.1650848,608.2799682617188,24.226482391357422,24.196481704711914
1683643638.04720020,57232098,-35.3629381,149.1650848,608.2899780273438,24.23261070251465,24.20261001586914
1683643638.04969907,57234597,-35.3629381,149.1650848,608.2899780273438,24.238739013671875,24.208738327026367
1683643638.05219817,57237096,-35.3629381,149.1650848,608.2999877929688,24.24486541748047,24.21486473083496
1683643638.05469704,57239595,-35.3629381,149.1650848,608.3099975585938,24.250993728637695,24.220993041992188
1683643638.05719614,57242094,-35.3629381,149.1650848,608.3099975585938,24.25766372680664,24.227663040161133
1683643638.05969501,57244593,-35.3629381,149.1650848,608.3200073242188,24.263792037963867,24.23379135131836
1683643638.06219411,57247092,-35.3629381,149.1650848,608.3200073242188,24.26991844177246,24.239917755126953
1683643638.06469321,57249591,-35.3629381,149.1650848,608.3299560546875,24.276046752929688,24.24604606628418
1683643638.06719208,57252090,-35.3629381,149.1650848,608.3399658203125,24.282175064086914,24.252174377441406
1683643638.06969118,57254589,-35.3629381,149.1650848,608.3399658203125,24.288816452026367,24.25881576538086
1683643638.07219005,57257088,-35.3629381,149.1650848,608.3499755859375,24.294944763183594,24.264944076538086
1683643638.07468915,57259587,-35.3629381,149.1650848,608.3599853515625,24.301071166992188,24.27107048034668
1683643638.07718801,57262086,-35.3629381,149.1650848,608.3599853515625,24.307199478149414,24.277198791503906
1683643638.07968712,57264585,-35.3629381,149.1650848,608.3699951171875,24.31332778930664,24.283327102661133
1683643638.08218598,57267084,-35.3629381,149.1650848,608.3699951171875,24.319942474365234,24.289941787719727
1683643638.08468509,57269583,-35.3629381,149.1650848,608.3800048828125,24.326068878173828,24.29606819152832
1683643638.08718419,57272082,-35.3629381,149.1650848,608.3900146484375,24.332197189331055,24.302196502685547
1683643638.08968306,57274581,-35.3629381,149.1650848,608.3900146484375,24.33832550048828,24.308324813842773
1683643638.09218216,57277080,-35.3629381,149.1650848,608.3999633789062,24.344451904296875,24.314451217651367
1683643638.09468102,57279579,-35.3629381,149.1650848,608.4099731445312,24.351041793823242,24.321041107177734
1683643638.09718013,57282078,-35.3629381,149.1650848,608.4099731445312,24.35717010498047,24.32716941833496
1683643638.09967899,57284577,-35.3629381,149.1650848,608.4199829101562,24.363296508789062,24.333295822143555
1683643638.10217810,57287076,-35.3629381,149.1650848,608.4199829101562,24.36942481994629,24.33942413330078
1683643638.10467720,57289575,-35.3629381,149.1650848,608.4299926757812,24.375551223754883,24.345550537109375
1683643638.10717607,57292074,-35.3629381,149.1650848,608.4400024414062,24.382116317749023,24.352115631103516
1683643638.10967517,57294573,-35.3629381,149.1650848,608.4400024414062,24.38824462890625,24.358243942260742
1683643638.11217403,57297072,-35.3629381,149.1650848,608.4500122070312,24.394371032714844,24.364370346069336
1683643638.11467314,57299571,-35.3629381,149.1650848,608.4599609375,24.40049934387207,24.370498657226562
1683643638.11717200,57302070,-35.3629381,149.1650848,608.4599609375,24.406627655029297,24.37662696838379
1683643638.11967111,57304569,-35.3629381,149.1650848,608.469970703125,24.41316795349121,24.383167266845703
1683643638.12217021,57307068,-35.3629381,149.1650848,608.469970703125,24.419294357299805,24.389293670654297
1683643638.12466908,57309567,-35.3629381,149.1650848,608.47998046875,24.42542266845703,24.395421981811523
1683643638.12716818,57312066,-35.3629381,149.1650848,608.489990234375,24.431550979614258,24.40155029296875
1683643638.12966704,57314565,-35.3629381,149.1650848,608.489990234375,24.43767738342285,24.407676696777344
1683643638.13216615,57317064,-35.3629381,149.1650848,608.5,24.444561004638672,24.414560317993164
1683643638.13466501,57319563,-35.3629381,149.1650848,608.510009765625,24.4506893157959,24.42068862915039
1683643638.13716412,57322062,-35.3629381,149.1650848,608.510009765625,24.456815719604492,24.426815032958984
1683643638.13966322,57324561,-35.3629381,149.1650848,608.5199584960938,24.46294403076172,24.43294334411621
1683643638.14216208,57327060,-35.3629381,149.1650848,608.5199584960938,24.469070434570312,24.439069747924805
1683643638.14466119,57329559,-35.3629381,149.1650848,608.5299682617188,24.47591781616211,24.4459171295166
1683643638.14716005,57332058,-35.3629381,149.1650848,608.5399780273438,24.482044219970703,24.452043533325195
1683643638.14965916,57334557,-35.3629381,149.1650848,608.5399780273438,24.48817253112793,24.458171844482422
1683643638.15215802,57337056,-35.3629381,149.1650848,608.5499877929688,24.494300842285156,24.46430015563965
1683643638.15465713,57339555,-35.3629381,149.1650848,608.5599975585938,24.500429153442383,24.470428466796875
1683643638.15715599,57342054,-35.3629381,149.1650848,608.5599975585938,24.507238388061523,24.477237701416016
1683643638.15965509,57344553,-35.3629381,149.1650848,608.5700073242188,24.51336669921875,24.483366012573242
1683643638.16215420,57347052,-35.3629381,149.1650848,608.5700073242188,24.519495010375977,24.48949432373047
1683643638.16465306,57349551,-35.3629381,149.1650848,608.5799560546875,24.525623321533203,24.495622634887695
1683643638.16715217,57352050,-35.3629381,149.1650848,608.5899658203125,24.53175163269043,24.501750946044922
1683643638.16965103,57354549,-35.3629381,149.1650848,608.5899658203125,24.538528442382812,24.508527755737305
1683643638.17215014,57357048,-35.3629381,149.1650848,608.5999755859375,24.54465675354004,24.51465606689453
1683643638.17464900,57359547,-35.3629381,149.1650848,608.6099853515625,24.550785064697266,24.520784378051758
1683643638.17714810,57362046,-35.3629381,149.1650848,608.6099853515625,24.556913375854492,24.526912689208984
1683643638.17964721,57364545,-35.3629381,149.1650848,608.6199951171875,24.56304168701172,24.53304100036621
1683643638.18214607,57367044,-35.3629381,149.1650848,608.6199951171875,24.569786071777344,24.539785385131836
1683643638.18464518,57369543,-35.3629381,149.1650848,608.6300048828125,24.57591438293457,24.545913696289062
1683643638.18714404,57372042,-35.3629381,149.1650848,608.6400146484375,24.582042694091797,24.55204200744629
1683643638.18964314,57374541,-35.3629381,149.1650848,608.6400146484375,24.588171005249023,24.558170318603516
1683643638.19214201,57377040,-35.3629381,149.1650848,608.6499633789062,24.59429931640625,24.564298629760742
1683643638.19464111,57379539,-35.3629381,149.1650848,608.6599731445312,24.60101318359375,24.571012496948242
1683643638.19714022,57382038,-35.3629381,149.1650848,608.6599731445312,24.607141494750977,24.57714080810547
1683643638.19963908,57384537,-35.3629381,149.1650848,608.6699829101562,24.613269805908203,24.583269119262695
1683643638.20213819,57387036,-35.3629381,149.1650848,608.6699829101562,24.61939811706543,24.589397430419922
1683643638.20463705,57389535,-35.3629381,149.1650848,608.6799926757812,24.625526428222656,24.59552574157715
1683643638.20713615,57392034,-35.3629381,149.1650848,608.6900024414062,24.632211685180664,24.602210998535156
1683643638.20963502,57394533,-35.3629381,149.1650848,608.6900024414062,24.63833999633789,24.608339309692383
1683643638.21213412,57397032,-35.3629381,149.1650848,608.7000122070312,24.644468307495117,24.61446762084961
1683643638.21463299,57399531,-35.3629381,149.1650848,608.7099609375,24.650596618652344,24.620595932006836
1683643638.21713209,57402030,-35.3629381,149.1650848,608.7099609375,24.65672492980957,24.626724243164062
1683643638.21963120,57404529,-35.3629381,149.1650848,608.719970703125,24.663381576538086,24.633380889892578
1683643638.22213006,57407028,-35.3629381,149.1650848,608.719970703125,24.669509887695312,24.639509201049805
1683643638.22462916,57409527,-35.3629381,149.1650848,608.72998046875,24.675640106201172,24.645639419555664
1683643638.22712803,57412026,-35.3629381,149.1650848,608.739990234375,24.6817684173584,24.65176773071289
1683643638.22962713,57414525,-35.3629381,149.1650848,608.739990234375,24.687896728515625,24.657896041870117
1683643638.23212600,57417024,-35.3629381,149.1650848,608.75,24.694602966308594,24.664602279663086
1683643638.23462510,57419523,-35.3629381,149.1650848,608.760009765625,24.70073127746582,24.670730590820312
1683643638.23712420,57422022,-35.3629381,149.1650848,608.760009765625,24.706859588623047,24.67685890197754
1683643638.23962307,57424521,-35.3629381,149.1650848,608.7699584960938,24.712987899780273,24.682987213134766
1683643638.24212217,57427020,-35.3629381,149.1650848,608.7699584960938,24.7191162109375,24.689115524291992
1683643638.24462104,57429519,-35.3629381,149.1650848,608.7799682617188,24.725793838500977,24.69579315185547
1683643638.24712014,57432018,-35.3629381,149.1650848,608.7899780273438,24.731922149658203,24.701921463012695
1683643638.24961901,57434517,-35.3629381,149.1650848,608.7899780273438,24.73805046081543,24.708049774169922
1683643638.25211811,57437016,-35.3629381,149.1650848,608.7999877929688,24.744178771972656,24.71417808532715
1683643638.25461721,57439515,-35.3629381,149.1650848,608.8099975585938,24.750307083129883,24.720306396484375
1683643638.25711608,57442014,-35.3629381,149.1650848,608.8099975585938,24.756954193115234,24.726953506469727
1683643638.25961518,57444513,-35.3629381,149.1650848,608.8200073242188,24.763084411621094,24.733083724975586
1683643638.26211405,57447012,-35.3629381,149.1650848,608.8200073242188,24.76921272277832,24.739212036132812
1683643638.26461315,57449511,-35.3629381,149.1650848,608.8299560546875,24.775341033935547,24.74534034729004
1683643638.26711202,57452010,-35.3629381,149.1650848,608.8399658203125,24.781469345092773,24.751468658447266
1683643638.26961112,57454509,-35.3629381,149.1650848,608.8399658203125,24.788089752197266,24.758089065551758
1683643638.27210999,57457008,-35.3629381,149.1650848,608.8499755859375,24.794218063354492,24.764217376708984
1683643638.27460909,57459507,-35.3629381,149.1650848,608.8599853515625,24.80034637451172,24.77034568786621
1683643638.27710819,57462006,-35.3629381,149.1650848,608.8599853515625,24.806474685668945,24.776473999023438
1683643638.27960706,57464505,-35.3629381,149.1650848,608.8699951171875,24.812602996826172,24.782602310180664
1683643638.28210616,57467004,-35.3629381,149.1650848,608.8699951171875,24.819198608398438,24.78919792175293
1683643638.28460503,57469503,-35.3629381,149.1650848,608.8800048828125,24.825326919555664,24.795326232910156
1683643638.28710413,57472002,-35.3629381,149.1650848,608.8900146484375,24.83145523071289,24.801454544067383
1683643638.28960299,57474501,-35.3629381,149.1650848,608.8900146484375,24.837583541870117,24.80758285522461
1683643638.29210210,57477000,-35.3629381,149.1650848,608.8999633789062,24.843711853027344,24.813711166381836
1683643638.29460120,57479499,-35.362938199999995,149.1650848,608.9099731445312,24.85028076171875,24.820280075073242
1683643638.29710007,57481998,-35.362938199999995,149.1650848,608.9099731445312,24.85641098022461,24.8264102935791
1683643638.29959917,57484497,-35.362938199999995,149.1650848,608.9199829101562,24.862539291381836,24.832538604736328
1683643638.30209804,57486996,-35.362938199999995,149.1650848,608.9199829101562,24.868667602539062,24.838666915893555
1683643638.30459714,57489495,-35.362938199999995,149.1650848,608.9299926757812,24.87479591369629,24.84479522705078
1683643638.30709600,57491994,-35.362938199999995,149.1650848,608.9400024414062,24.8813419342041,24.851341247558594
1683643638.30959511,57494493,-35.362938199999995,149.1650848,608.9400024414062,24.887470245361328,24.85746955871582
1683643638.31209421,57496992,-35.362938199999995,149.1650848,608.9500122070312,24.893596649169922,24.863595962524414
1683643638.31459308,57499491,-35.362938199999995,149.1650848,608.9500122070312,24.89972496032715,24.86972427368164
1683643638.31709218,57501990,-35.362938199999995,149.1650848,608.9599609375,24.905853271484375,24.875852584838867
1683643638.31959105,57504489,-35.362938199999995,149.1650848,608.969970703125,24.912376403808594,24.882375717163086
1683643638.32209015,57506988,-35.362938199999995,149.1650848,608.969970703125,24.91850471496582,24.888504028320312
1683643638.32458901,57509487,-35.362938199999995,149.1650848,608.97998046875,24.924633026123047,24.89463233947754
1683643638.32708812,57511986,-35.362938199999995,149.1650848,608.989990234375,24.930761337280273,24.900760650634766
1683643638.32958698,57514485,-35.362938199999995,149.1650848,608.989990234375,24.9368896484375,24.906888961791992
1683643638.33208609,57516984,-35.362938199999995,149.1650848,609.0,24.94375991821289,24.913759231567383
1683643638.33458519,57519483,-35.362938199999995,149.1650848,609.0,24.949888229370117,24.91988754272461
1683643638.33708405,57521982,-35.362938199999995,149.1650848,609.010009765625,24.956018447875977,24.92601776123047
1683643638.33958316,57524481,-35.362938199999995,149.1650848,609.0199584960938,24.962146759033203,24.932146072387695
1683643638.34208202,57526980,-35.362938199999995,149.1650848,609.0199584960938,24.96827507019043,24.938274383544922
1683643638.34458113,57529479,-35.362938199999995,149.1650848,609.0299682617188,24.975109100341797,24.94510841369629
1683643638.34707999,57531978,-35.362938199999995,149.1650848,609.0399780273438,24.981237411499023,24.951236724853516
1683643638.34957910,57534477,-35.362938199999995,149.1650848,609.0399780273438,24.98736572265625,24.957365036010742
1683643638.35207820,57536976,-35.362938199999995,149.1650848,609.0499877929688,24.993494033813477,24.96349334716797
1683643638.35457706,57539475,-35.362938199999995,149.1650848,609.0499877929688,24.999622344970703,24.969621658325195
1683643638.35707617,57541974,-35.362938199999995,149.1650848,609.0599975585938,25.00642204284668,24.976421356201172
1683643638.35957503,57544473,-35.362938199999995,149.1650848,609.0700073242188,25.012550354003906,24.9825496673584
1683643638.36207414,57546972,-35.362938199999995,149.1650848,609.0700073242188,25.018678665161133,24.988677978515625
1683643638.36457300,57549471,-35.362938199999995,149.1650848,609.0799560546875,25.02480697631836,24.99480628967285
1683643638.36707211,57551970,-35.362938199999995,149.1650848,609.0899658203125,25.030935287475586,25.000934600830078
1683643638.36957121,57554469,-35.362938199999995,149.1650848,609.0899658203125,25.037702560424805,25.007701873779297
1683643638.37207007,57556968,-35.362938199999995,149.1650848,609.0999755859375,25.04383087158203,25.013830184936523
1683643638.37456918,57559467,-35.362938199999995,149.1650848,609.0999755859375,25.049959182739258,25.01995849609375
1683643638.37706804,57561966,-35.362938199999995,149.1650848,609.1099853515625,25.056089401245117,25.02608871459961
1683643638.37956715,57564465,-35.362938199999995,149.1650848,609.1199951171875,25.062217712402344,25.032217025756836
1683643638.38206601,57566964,-35.362938199999995,149.1650848,609.1199951171875,25.068952560424805,25.038951873779297
1683643638.38456511,57569463,-35.362938199999995,149.1650848,609.1300048828125,25.07508087158203,25.045080184936523
1683643638.38706422,57571962,-35.362938199999995,149.1650848,609.1400146484375,25.08121109008789,25.051210403442383
1683643638.38956308,57574461,-35.362938199999995,149.1650848,609.1400146484375,25.087339401245117,25.05733871459961
1683643638.39206219,57576960,-35.362938199999995,149.1650848,609.1499633789062,25.093469619750977,25.06346893310547
1683643638.39456105,57579459,-35.362938199999995,149.1650848,609.1599731445312,25.100173950195312,25.070173263549805
1683643638.39706016,57581958,-35.362938199999995,149.1650848,609.1599731445312,25.106304168701172,25.076303482055664
1683643638.39955902,57584457,-35.362938199999995,149.1650848,609.1699829101562,25.11243438720703,25.082433700561523
1683643638.40205812,57586956,-35.362938199999995,149.1650848,609.1699829101562,25.11856460571289,25.088563919067383
1683643638.40455699,57589455,-35.362938199999995,149.1650848,609.1799926757812,25.12469482421875,25.094694137573242
1683643638.40705609,57591954,-35.362938199999995,149.1650848,609.1900024414062,25.131372451782227,25.10137176513672
1683643638.40955520,57594453,-35.362938199999995,149.1650848,609.1900024414062,25.13750457763672,25.10750389099121
1683643638.41205406,57596952,-35.362938199999995,149.1650848,609.2000122070312,25.143634796142578,25.11363410949707
1683643638.41455317,57599451,-35.362938199999995,149.1650848,609.2000122070312,25.149765014648438,25.11976432800293
1683643638.41705203,57601950,-35.362938199999995,149.1650848,609.2099609375,25.15589714050293,25.125896453857422
1683643638.41955113,57604449,-35.362938199999995,149.1650848,609.219970703125,25.162548065185547,25.13254737854004
1683643638.42205000,57606948,-35.362938199999995,149.1650848,609.219970703125,25.16868019104004,25.13867950439453
1683643638.42454910,57609447,-35.362938199999995,149.1650848,609.22998046875,25.1748104095459,25.14480972290039
1683643638.42704821,57611946,-35.362938199999995,149.1650848,609.239990234375,25.18094253540039,25.150941848754883
1683643638.42954707,57614445,-35.362938199999995,149.1650848,609.239990234375,25.187074661254883,25.157073974609375
1683643638.43204618,57616944,-35.362938199999995,149.1650848,609.25,25.193775177001953,25.163774490356445
