timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
126.95815100,126958151,0.0,-4.23,0.0,3.17,199.20000000000002,199.21,0.06,0.16,3
126.96027000,126960270,0.0,-4.23,0.0,3.17,199.20000000000002,199.21,0.06,0.16,3
126.96366200,126963662,0.0,-4.22,0.0,3.16,199.20000000000002,199.21,0.06,0.16,3
126.96541600,126965416,0.0,-4.22,0.0,3.16,199.21,199.22,0.06,0.16,3
126.96798100,126967981,0.0,-4.21,0.0,3.15,199.21,199.22,0.06,0.16,3
126.97054500,126970545,0.0,-4.21,0.0,3.15,199.21,199.22,0.06,0.16,3
126.97316200,126973162,0.0,-4.21,0.0,3.15,199.21,199.22,0.06,0.16,3
126.97587900,126975879,0.0,-4.2,0.0,3.14,199.21,199.22,0.06,0.16,3
126.97920800,126979208,0.0,-4.2,0.0,3.14,199.21,199.22,0.06,0.16,3
126.98104400,126981044,0.0,-4.19,0.0,3.13,199.21,199.22,0.06,0.16,3
126.98294400,126982944,0.0,-4.19,0.0,3.13,199.21,199.22,0.06,0.16,3
126.98609100,126986091,0.0,-4.18,0.0,3.13,199.21,199.22,0.06,0.16,3
126.98818700,126988187,0.0,-4.18,0.0,3.12,199.21,199.22,0.06,0.16,3
126.99091700,126990917,0.0,-4.17,0.0,3.12,199.21,199.22,0.06,0.16,3
126.99313900,126993139,0.0,-4.17,0.0,3.11,199.21,199.22,0.06,0.16,3
126.99610300,126996103,0.0,-4.16,0.0,3.11,199.21,199.22,0.06,0.16,3
126.99861000,126998610,0.0,-4.16,0.0,3.11,199.21,199.22,0.06,0.16,3
127.00119400,127001194,0.0,-4.16,0.0,3.1,199.22,199.23000000000002,0.06,0.16,3
127.00323600,127003236,0.0,-4.15,0.0,3.1,199.22,199.23000000000002,0.06,0.16,3
127.00602400,127006024,0.0,-4.15,0.0,3.1,199.22,199.23000000000002,0.06,0.16,3
127.00827400,127008274,0.0,-4.14,0.0,3.09,199.22,199.23000000000002,0.06,0.16,3
127.01118500,127011185,0.0,-4.14,0.0,3.09,199.22,199.23000000000002,0.06,0.16,3
127.01397600,127013976,0.0,-4.14,0.0,3.09,199.22,199.23000000000002,0.06,0.16,3
127.01636500,127016365,0.0,-4.13,0.0,3.08,199.22,199.23000000000002,0.06,0.16,3
127.01818700,127018187,0.0,-4.13,0.0,3.08,199.22,199.23000000000002,0.06,0.16,3
127.02120200,127021202,0.0,-4.13,0.0,3.08,199.22,199.23000000000002,0.06,0.16,3
127.02309800,127023098,0.0,-4.13,0.0,3.08,199.22,199.23000000000002,0.06,0.16,3
127.02638600,127026386,0.0,-4.12,0.0,3.0700000000000003,199.22,199.23000000000002,0.06,0.16,3
127.02960500,127029605,0.0,-4.12,0.0,3.0700000000000003,199.22,199.23000000000002,0.06,0.16,3
127.03167900,127031679,0.0,-4.12,0.0,3.0700000000000003,199.22,199.23000000000002,0.06,0.15,3
127.03399800,127033998,0.0,-4.11,0.0,3.0700000000000003,199.22,199.23000000000002,0.06,0.15,3
127.03624700,127036247,0.0,-4.11,0.0,3.06,199.22,199.23000000000002,0.06,0.15,3
127.03858600,127038586,0.0,-4.1,0.0,3.06,199.22,199.23000000000002,0.06,0.15,3
127.04154600,127041546,0.0,-4.1,0.0,3.0500000000000003,199.22,199.23000000000002,0.06,0.15,3
127.04342400,127043424,0.0,-4.09,0.0,3.0500000000000003,199.22,199.23000000000002,0.06,0.15,3
127.04651800,127046518,0.0,-4.08,0.0,3.04,199.23000000000002,199.24,0.06,0.15,3
127.04924700,127049247,0.0,-4.08,0.0,3.04,199.23000000000002,199.24,0.06,0.15,3
127.05134900,127051349,0.0,-4.07,0.0,3.0300000000000002,199.23000000000002,199.24,0.06,0.15,3
127.05368600,127053686,0.0,-4.07,0.0,3.0300000000000002,199.23000000000002,199.24,0.06,0.15,3
127.05651200,127056512,0.0,-4.0600000000000005,0.0,3.02,199.23000000000002,199.24,0.06,0.15,3
127.05842400,127058424,0.0,-4.0600000000000005,0.0,3.02,199.23000000000002,199.24,0.06,0.15,3
127.06153400,127061534,0.0,-4.05,0.0,3.0100000000000002,199.23000000000002,199.24,0.06,0.15,3
127.06475500,127064755,0.0,-4.05,0.0,3.0100000000000002,199.23000000000002,199.24,0.06,0.15,3
127.06641700,127066417,0.0,-4.04,0.0,3.0,199.23000000000002,199.24,0.06,0.15,3
127.06872500,127068725,0.0,-4.04,0.0,3.0,199.23000000000002,199.24,0.06,0.15,3
127.07162400,127071624,0.0,-4.03,0.0,2.99,199.23000000000002,199.24,0.06,0.15,3
127.07342200,127073422,0.0,-4.03,0.0,2.99,199.23000000000002,199.24,0.06,0.15,3
127.07713100,127077131,0.0,-4.0200000000000005,0.0,2.99,199.23000000000002,199.24,0.06,0.15,3
127.08027500,127080275,0.0,-4.0200000000000005,0.0,2.98,199.23000000000002,199.24,0.06,0.15,3
127.08200400,127082004,0.0,-4.01,0.0,2.98,199.24,199.25,0.06,0.15,3
127.08426000,127084260,0.0,-4.01,0.0,2.97,199.24,199.25,0.06,0.15,3
127.08721700,127087217,0.0,-4.0,0.0,2.97,199.24,199.25,0.06,0.15,3
127.08908900,127089089,0.0,-4.0,0.0,2.97,199.24,199.25,0.06,0.15,3
127.09191300,127091913,0.0,-3.99,0.0,2.96,199.24,199.25,0.06,0.15,3
127.09428300,127094283,0.0,-3.99,0.0,2.96,199.24,199.25,0.06,0.15,3
127.09723100,127097231,0.0,-3.99,0.0,2.96,199.24,199.25,0.06,0.15,3
127.09971200,127099712,0.0,-3.98,0.0,2.95,199.24,199.25,0.06,0.15,3
127.10243300,127102433,0.0,-3.98,0.0,2.95,199.24,199.25,0.06,0.15,3
127.10406300,127104063,0.0,-3.97,0.0,2.94,199.24,199.25,0.06,0.15,3
127.10741000,127107410,0.0,-3.97,0.0,2.94,199.24,199.25,0.06,0.15,3
127.10932800,127109328,0.0,-3.96,0.0,2.94,199.24,199.25,0.06,0.15,3
127.11224100,127112241,0.0,-3.96,0.0,2.93,199.24,199.25,0.06,0.15,3
127.11519700,127115197,0.0,-3.96,0.0,2.93,199.24,199.25,0.06,0.15,3
127.11751100,127117511,0.0,-3.95,0.0,2.93,199.24,199.25,0.06,0.15,3
127.11906200,127119062,0.0,-3.95,0.0,2.93,199.24,199.25,0.06,0.15,3
127.12249900,127122499,0.0,-3.95,0.0,2.92,199.24,199.25,0.06,0.15,3
127.12424800,127124248,0.0,-3.95,0.0,2.92,199.24,199.25,0.06,0.15,3
127.12732500,127127325,0.0,-3.94,0.0,2.92,199.24,199.25,0.06,0.15,3
127.13081700,127130817,0.0,-3.94,0.0,2.92,199.24,199.25,0.06,0.15,3
127.13288600,127132886,0.0,-3.94,0.0,2.91,199.24,199.25,0.06,0.15,3
127.13468800,127134688,0.0,-3.93,0.0,2.91,199.24,199.25,0.06,0.15,3
127.13783200,127137832,0.0,-3.92,0.0,2.9,199.24,199.25,0.06,0.15,3
127.13983500,127139835,0.0,-3.92,0.0,2.9,199.24,199.25,0.06,0.15,3
127.14238500,127142385,0.0,-3.91,0.0,2.89,199.24,199.25,0.06,0.15,3
127.14626000,127146260,0.0,-3.91,0.0,2.89,199.24,199.25,0.06,0.15,3
127.14769600,127147696,0.0,-3.9,0.0,2.88,199.25,199.26,0.06,0.15,3
127.15001500,127150015,0.0,-3.89,0.0,2.88,199.24,199.25,0.06,0.15,3
127.15275000,127152750,0.0,-3.89,0.0,2.87,199.25,199.26,0.06,0.15,3
127.15518200,127155182,0.0,-3.88,0.0,2.86,199.25,199.26,0.06,0.15,3
127.15756600,127157566,0.0,-3.88,0.0,2.86,199.25,199.26,0.06,0.15,3
127.16018200,127160182,0.0,-3.87,0.0,2.86,199.25,199.26,0.06,0.15,3
127.16274600,127162746,0.0,-3.87,0.0,2.85,199.25,199.26,0.06,0.15,3
127.16545900,127165459,0.0,-3.86,0.0,2.85,199.25,199.26,0.06,0.15,3
127.16771300,127167713,0.0,-3.86,0.0,2.84,199.25,199.26,0.06,0.15,3
127.17023400,127170234,0.0,-3.85,0.0,2.84,199.25,199.26,0.06,0.15,3
127.17258800,127172588,0.0,-3.85,0.0,2.83,199.25,199.26,0.06,0.15,3
127.17522100,127175221,0.0,-3.84,0.0,2.83,199.25,199.26,0.06,0.15,3
127.17784100,127177841,0.0,-3.84,0.0,2.82,199.25,199.26,0.06,0.15,3
127.18097100,127180971,0.0,-3.83,0.0,2.82,199.25,199.26,0.06,0.15,3
127.18288000,127182880,0.0,-3.83,0.0,2.81,199.25,199.26,0.06,0.15,3
127.18523500,127185235,0.0,-3.8200000000000003,0.0,2.81,199.25,199.26,0.06,0.15,3
127.18828900,127188289,0.0,-3.8200000000000003,0.0,2.81,199.25,199.26,0.06,0.15,3
127.19021000,127190210,0.0,-3.81,0.0,2.8000000000000003,199.25,199.26,0.06,0.15,3
127.19344600,127193446,0.0,-3.81,0.0,2.8000000000000003,199.25,199.26,0.06,0.15,3
127.19656000,127196560,0.0,-3.8000000000000003,0.0,2.79,199.25,199.26,0.06,0.15,3
127.19845700,127198457,0.0,-3.8000000000000003,0.0,2.79,199.25,199.26,0.06,0.15,3
127.20065300,127200653,0.0,-3.79,0.0,2.79,199.25,199.26,0.06,0.15,3
127.20334500,127203345,0.0,-3.79,0.0,2.7800000000000002,199.25,199.26,0.05,0.15,3
127.20554500,127205545,0.0,-3.79,0.0,2.7800000000000002,199.25,199.26,0.05,0.15,3
127.20857900,127208579,0.0,-3.7800000000000002,0.0,2.7800000000000002,199.26,199.27,0.05,0.15,3
127.21202400,127212024,0.0,-3.7800000000000002,0.0,2.77,199.25,199.26,0.05,0.15,3
127.21617700,127216177,0.0,-3.7800000000000002,0.0,2.77,199.25,199.26,0.05,0.15,3
127.21863800,127218638,0.0,-3.77,0.0,2.77,199.26,199.27,0.05,0.15,3
127.21991200,127219912,0.0,-3.77,0.0,2.7600000000000002,199.26,199.27,0.05,0.15,3
127.22366700,127223667,0.0,-3.77,0.0,2.7600000000000002,199.25,199.26,0.05,0.15,3
127.22866000,127228660,0.0,-3.77,0.0,2.7600000000000002,199.26,199.27,0.05,0.15,3
127.23156300,127231563,0.0,-3.7600000000000002,0.0,2.7600000000000002,199.25,199.26,0.05,0.15,3
127.23569800,127235698,0.0,-3.7600000000000002,0.0,2.7600000000000002,199.25,199.26,0.05,0.15,3
127.23883400,127238834,0.0,-3.7600000000000002,0.0,2.75,199.26,199.27,0.05,0.15,3
127.24011400,127240114,0.0,-3.7600000000000002,0.0,2.75,199.25,199.26,0.05,0.14,3
127.24385400,127243854,0.0,-3.7600000000000002,0.0,2.75,199.25,199.26,0.05,0.14,3
127.24887100,127248871,0.0,-3.75,0.0,2.75,199.25,199.26,0.05,0.14,3
127.25102500,127251025,0.0,-3.75,0.0,2.74,199.25,199.26,0.05,0.14,3
127.25486000,127254860,0.0,-3.74,0.0,2.74,199.25,199.26,0.05,0.14,3
127.25888100,127258881,0.0,-3.74,0.0,2.73,199.25,199.26,0.05,0.14,3
127.26012300,127260123,0.0,-3.73,0.0,2.73,199.25,199.26,0.05,0.14,3
127.26378600,127263786,0.0,-3.73,0.0,2.73,199.25,199.26,0.05,0.14,3
127.26883800,127268838,0.0,-3.73,0.0,2.72,199.25,199.26,0.05,0.14,3
127.27005800,127270058,0.0,-3.72,0.0,2.72,199.25,199.26,0.05,0.14,3
127.27373200,127273732,0.0,-3.72,0.0,2.71,199.25,199.26,0.05,0.14,3
127.27868300,127278683,0.0,-3.71,0.0,2.71,199.25,199.26,0.05,0.14,3
127.27998000,127279980,0.0,-3.71,0.0,2.71,199.25,199.26,0.05,0.14,3
127.28413100,127284131,0.0,-3.7,0.0,2.7,199.25,199.26,0.05,0.14,3
127.28957700,127289577,0.0,-3.7,0.0,2.7,199.24,199.25,0.05,0.14,3
127.29121900,127291219,0.0,-3.7,0.0,2.7,199.25,199.26,0.05,0.14,3
127.29419600,127294196,0.0,-3.69,0.0,2.69,199.24,199.25,0.05,0.14,3
127.29918400,127299184,0.0,-3.69,0.0,2.69,199.24,199.25,0.05,0.14,3
127.30041800,127300418,0.0,-3.69,0.0,2.69,199.24,199.25,0.05,0.14,3
127.30425000,127304250,0.0,-3.68,0.0,2.68,199.24,199.25,0.05,0.14,3
127.30924000,127309240,0.0,-3.68,0.0,2.68,199.24,199.25,0.05,0.14,3
127.31052600,127310526,0.0,-3.68,0.0,2.68,199.24,199.25,0.05,0.14,3
127.31414500,127314145,0.0,-3.67,0.0,2.67,199.24,199.25,0.05,0.14,3
127.31924400,127319244,0.0,-3.67,0.0,2.67,199.24,199.25,0.05,0.14,3
127.32050100,127320501,0.0,-3.67,0.0,2.67,199.24,199.25,0.05,0.14,3
127.32418100,127324181,0.0,-3.66,0.0,2.67,199.24,199.25,0.05,0.14,3
127.32919900,127329199,0.0,-3.66,0.0,2.66,199.24,199.25,0.05,0.14,3
127.33041900,127330419,0.0,-3.66,0.0,2.66,199.24,199.25,0.05,0.14,3
127.33418100,127334181,0.0,-3.65,0.0,2.66,199.24,199.25,0.05,0.14,3
127.33916100,127339161,0.0,-3.65,0.0,2.65,199.24,199.25,0.05,0.14,3
127.34040400,127340404,0.0,-3.65,0.0,2.65,199.24,199.25,0.05,0.14,3
127.34425800,127344258,0.0,-3.64,0.0,2.65,199.24,199.25,0.05,0.14,3
127.34920400,127349204,0.0,-3.64,0.0,2.65,199.24,199.25,0.05,0.14,3
127.35043600,127350436,0.0,-3.64,0.0,2.64,199.24,199.25,0.05,0.14,3
127.35416900,127354169,0.0,-3.64,0.0,2.64,199.24,199.25,0.05,0.14,3
127.35920900,127359209,0.0,-3.63,0.0,2.64,199.24,199.25,0.05,0.14,3
127.36047300,127360473,0.0,-3.63,0.0,2.64,199.24,199.25,0.05,0.14,3
127.36423100,127364231,0.0,-3.63,0.0,2.64,199.24,199.25,0.05,0.14,3
127.36915100,127369151,0.0,-3.63,0.0,2.63,199.24,199.25,0.05,0.14,3
127.37052700,127370527,0.0,-3.62,0.0,2.63,199.24,199.25,0.05,0.14,3
127.37425800,127374258,0.0,-3.62,0.0,2.63,199.24,199.25,0.05,0.13,3
127.37924500,127379245,0.0,-3.62,0.0,2.63,199.24,199.25,0.05,0.13,3
127.38050800,127380508,0.0,-3.62,0.0,2.63,199.24,199.25,0.05,0.13,3
127.38425700,127384257,0.0,-3.61,0.0,2.63,199.24,199.25,0.05,0.13,3
127.38941600,127389416,0.0,-3.61,0.0,2.62,199.24,199.25,0.05,0.13,3
127.39070800,127390708,0.0,-3.61,0.0,2.62,199.24,199.25,0.05,0.13,3
127.39496600,127394966,0.0,-3.6,0.0,2.62,199.24,199.25,0.05,0.13,3
127.39938600,127399386,0.0,-3.6,0.0,2.61,199.23000000000002,199.24,0.05,0.13,3
127.40064900,127400649,0.0,-3.59,0.0,2.61,199.23000000000002,199.24,0.05,0.13,3
127.40417800,127404178,0.0,-3.59,0.0,2.6,199.23000000000002,199.24,0.05,0.13,3
127.40918100,127409181,0.0,-3.58,0.0,2.6,199.23000000000002,199.24,0.05,0.13,3
127.41070800,127410708,0.0,-3.58,0.0,2.59,199.23000000000002,199.24,0.05,0.13,3
127.41416800,127414168,0.0,-3.5700000000000003,0.0,2.59,199.23000000000002,199.24,0.05,0.13,3
127.41913900,127419139,0.0,-3.5700000000000003,0.0,2.59,199.23000000000002,199.24,0.05,0.13,3
127.42072400,127420724,0.0,-3.56,0.0,2.58,199.23000000000002,199.24,0.05,0.13,3
127.42419600,127424196,0.0,-3.56,0.0,2.58,199.23000000000002,199.24,0.05,0.13,3
127.42922100,127429221,0.0,-3.56,0.0,2.57,199.23000000000002,199.24,0.05,0.13,3
127.43076100,127430761,0.0,-3.5500000000000003,0.0,2.57,199.23000000000002,199.24,0.05,0.13,3
127.43415600,127434156,0.0,-3.5500000000000003,0.0,2.57,199.23000000000002,199.24,0.05,0.13,3
127.43921200,127439212,0.0,-3.54,0.0,2.56,199.23000000000002,199.24,0.05,0.13,3
127.44075300,127440753,0.0,-3.54,0.0,2.56,199.23000000000002,199.24,0.05,0.13,3
127.44420500,127444205,0.0,-3.54,0.0,2.5500000000000003,199.23000000000002,199.24,0.05,0.13,3
127.44918600,127449186,0.0,-3.5300000000000002,0.0,2.5500000000000003,199.23000000000002,199.24,0.05,0.13,3
127.45084600,127450846,0.0,-3.5300000000000002,0.0,2.5500000000000003,199.23000000000002,199.24,0.05,0.13,3
127.45421500,127454215,0.0,-3.52,0.0,2.54,199.23000000000002,199.24,0.05,0.13,3
127.45915900,127459159,0.0,-3.52,0.0,2.54,199.22,199.23000000000002,0.05,0.13,3
127.46081400,127460814,0.0,-3.5100000000000002,0.0,2.54,199.22,199.23000000000002,0.05,0.13,3
127.46465600,127464656,0.0,-3.5100000000000002,0.0,2.5300000000000002,199.22,199.23000000000002,0.05,0.13,3
127.46917900,127469179,0.0,-3.5100000000000002,0.0,2.5300000000000002,199.22,199.23000000000002,0.05,0.13,3
127.47138600,127471386,0.0,-3.5,0.0,2.5300000000000002,199.22,199.23000000000002,0.05,0.13,3
127.47415800,127474158,0.0,-3.5,0.0,2.52,199.22,199.23000000000002,0.05,0.13,3
127.47924100,127479241,0.0,-3.49,0.0,2.52,199.22,199.23000000000002,0.05,0.13,3
127.48133200,127481332,0.0,-3.49,0.0,2.52,199.22,199.23000000000002,0.05,0.13,3
127.48421900,127484219,0.0,-3.49,0.0,2.52,199.22,199.23000000000002,0.05,0.13,3
127.48918500,127489185,0.0,-3.48,0.0,2.5100000000000002,199.22,199.23000000000002,0.05,0.13,3
127.49140500,127491405,0.0,-3.48,0.0,2.5100000000000002,199.22,199.23000000000002,0.05,0.13,3
127.49416100,127494161,0.0,-3.48,0.0,2.5100000000000002,199.21,199.22,0.05,0.13,3
127.49917300,127499173,0.0,-3.48,0.0,2.5,199.21,199.22,0.05,0.13,3
127.50140700,127501407,0.0,-3.47,0.0,2.5,199.21,199.22,0.05,0.13,3
127.50442100,127504421,0.0,-3.47,0.0,2.5,199.21,199.22,0.05,0.13,3
127.50921600,127509216,0.0,-3.47,0.0,2.5,199.21,199.22,0.05,0.13,3
127.51142900,127511429,0.0,-3.46,0.0,2.49,199.21,199.22,0.05,0.13,3
127.51478800,127514788,0.0,-3.46,0.0,2.49,199.21,199.22,0.05,0.13,3
127.51937300,127519373,0.0,-3.46,0.0,2.49,199.21,199.22,0.05,0.13,3
127.52193900,127521939,0.0,-3.45,0.0,2.48,199.21,199.22,0.05,0.13,3
127.52438100,127524381,0.0,-3.44,0.0,2.48,199.20000000000002,199.21,0.05,0.13,3
127.52932500,127529325,0.0,-3.44,0.0,2.47,199.20000000000002,199.21,0.05,0.13,3
127.53204700,127532047,0.0,-3.43,0.0,2.47,199.20000000000002,199.21,0.05,0.13,3
127.53437800,127534378,0.0,-3.43,0.0,2.46,199.20000000000002,199.21,0.05,0.13,3
127.53928900,127539289,0.0,-3.42,0.0,2.46,199.20000000000002,199.21,0.05,0.13,3
127.54206000,127542060,0.0,-3.42,0.0,2.45,199.20000000000002,199.21,0.05,0.13,3
127.54471200,127544712,0.0,-3.41,0.0,2.45,199.20000000000002,199.21,0.05,0.13,3
127.54967100,127549671,0.0,-3.41,0.0,2.45,199.20000000000002,199.21,0.05,0.13,3
127.55228800,127552288,0.0,-3.4,0.0,2.44,199.20000000000002,199.21,0.05,0.13,3
127.55466200,127554662,0.0,-3.4,0.0,2.44,199.20000000000002,199.21,0.05,0.13,3
127.55968000,127559680,0.0,-3.39,0.0,2.43,199.20000000000002,199.21,0.05,0.13,3
127.56215900,127562159,0.0,-3.39,0.0,2.43,199.20000000000002,199.21,0.05,0.13,3
127.56522500,127565225,0.0,-3.38,0.0,2.42,199.20000000000002,199.21,0.05,0.13,3
127.56965500,127569655,0.0,-3.38,0.0,2.42,199.20000000000002,199.21,0.05,0.13,3
127.57218300,127572183,0.0,-3.37,0.0,2.42,199.20000000000002,199.21,0.05,0.13,3
127.57468200,127574682,0.0,-3.37,0.0,2.41,199.20000000000002,199.21,0.05,0.13,3
127.57963900,127579639,0.0,-3.36,0.0,2.41,199.19,199.20000000000002,0.05,0.13,3
127.58226800,127582268,0.0,-3.36,0.0,2.4,199.20000000000002,199.21,0.05,0.13,3
127.58477900,127584779,0.0,-3.35,0.0,2.4,199.19,199.20000000000002,0.05,0.13,3
127.58967300,127589673,0.0,-3.35,0.0,2.4,199.19,199.20000000000002,0.05,0.13,3
127.59276000,127592760,0.0,-3.34,0.0,2.39,199.19,199.20000000000002,0.05,0.13,3
127.59667400,127596674,0.0,-3.34,0.0,2.39,199.19,199.20000000000002,0.05,0.13,3
127.60018100,127600181,0.0,-3.33,0.0,2.38,199.19,199.20000000000002,0.05,0.13,3
127.60277400,127602774,0.0,-3.33,0.0,2.38,199.19,199.20000000000002,0.05,0.13,3
127.60472700,127604727,0.0,-3.33,0.0,2.38,199.19,199.20000000000002,0.06,0.13,3
127.60967700,127609677,0.0,-3.3200000000000003,0.0,2.37,199.19,199.20000000000002,0.06,0.13,3
127.61281900,127612819,0.0,-3.3200000000000003,0.0,2.37,199.19,199.20000000000002,0.06,0.13,3
127.61564900,127615649,0.0,-3.31,0.0,2.37,199.19,199.20000000000002,0.06,0.13,3
127.61973200,127619732,0.0,-3.31,0.0,2.36,199.19,199.20000000000002,0.06,0.13,3
127.62283500,127622835,0.0,-3.3000000000000003,0.0,2.36,199.19,199.20000000000002,0.06,0.13,3
127.62459400,127624594,0.0,-3.3000000000000003,0.0,2.36,199.18,199.19,0.06,0.13,3
127.62966700,127629667,0.0,-3.3000000000000003,0.0,2.35,199.18,199.19,0.06,0.13,3
127.63288200,127632882,0.0,-3.29,0.0,2.35,199.18,199.19,0.06,0.13,3
127.63521900,127635219,0.0,-3.29,0.0,2.35,199.18,199.19,0.06,0.13,3
127.63975400,127639754,0.0,-3.29,0.0,2.34,199.18,199.19,0.06,0.13,3
127.64288900,127642889,0.0,-3.2800000000000002,0.0,2.34,199.18,199.19,0.06,0.13,3
127.64466900,127644669,0.0,-3.2800000000000002,0.0,2.34,199.18,199.19,0.06,0.13,3
127.64973400,127649734,0.0,-3.2800000000000002,0.0,2.34,199.18,199.19,0.06,0.13,3
127.65345800,127653458,0.0,-3.27,0.0,2.33,199.18,199.19,0.06,0.13,3
127.65507700,127655077,0.0,-3.27,0.0,2.33,199.18,199.19,0.06,0.13,3
127.65984700,127659847,0.0,-3.27,0.0,2.33,199.18,199.19,0.06,0.13,3
127.66344000,127663440,0.0,-3.2600000000000002,0.0,2.32,199.18,199.19,0.06,0.13,3
127.66637300,127666373,0.0,-3.2600000000000002,0.0,2.32,199.18,199.19,0.06,0.13,3
127.67033800,127670338,0.0,-3.25,0.0,2.31,199.17000000000002,199.18,0.06,0.13,3
127.67347800,127673478,0.0,-3.25,0.0,2.31,199.17000000000002,199.18,0.06,0.13,3
127.67494400,127674944,0.0,-3.24,0.0,2.3000000000000003,199.17000000000002,199.18,0.06,0.13,3
127.67975300,127679753,0.0,-3.23,0.0,2.3000000000000003,199.17000000000002,199.18,0.06,0.13,3
127.68352300,127683523,0.0,-3.23,0.0,2.29,199.17000000000002,199.18,0.06,0.13,3
127.68583500,127685835,0.0,-3.22,0.0,2.29,199.17000000000002,199.18,0.06,0.13,3
127.68986100,127689861,0.0,-3.22,0.0,2.2800000000000002,199.17000000000002,199.18,0.06,0.13,3
127.69353200,127693532,0.0,-3.21,0.0,2.2800000000000002,199.17000000000002,199.18,0.06,0.13,3
127.69716100,127697161,0.0,-3.21,0.0,2.27,199.17000000000002,199.18,0.06,0.13,3
127.70117200,127701172,0.0,-3.2,0.0,2.27,199.17000000000002,199.18,0.06,0.13,3
127.70369300,127703693,0.0,-3.2,0.0,2.27,199.17000000000002,199.18,0.06,0.13,3
127.70518300,127705183,0.0,-3.19,0.0,2.2600000000000002,199.17000000000002,199.18,0.06,0.13,3
127.70970500,127709705,0.0,-3.19,0.0,2.2600000000000002,199.17000000000002,199.18,0.06,0.13,3
127.71368000,127713680,0.0,-3.18,0.0,2.25,199.17000000000002,199.18,0.06,0.13,3
127.71672300,127716723,0.0,-3.18,0.0,2.25,199.17000000000002,199.18,0.06,0.13,3
127.72070200,127720702,0.0,-3.17,0.0,2.25,199.17000000000002,199.18,0.06,0.13,3
127.72422800,127724228,0.0,-3.17,0.0,2.24,199.17000000000002,199.18,0.06,0.13,3
127.72568500,127725685,0.0,-3.17,0.0,2.24,199.16,199.17000000000002,0.06,0.13,3
127.72965600,127729656,0.0,-3.16,0.0,2.23,199.16,199.17000000000002,0.06,0.13,3
127.73425000,127734250,0.0,-3.16,0.0,2.23,199.16,199.17000000000002,0.06,0.13,3
127.73608700,127736087,0.0,-3.15,0.0,2.23,199.16,199.17000000000002,0.06,0.13,3
127.74025200,127740252,0.0,-3.15,0.0,2.22,199.16,199.17000000000002,0.06,0.13,3
127.74429800,127744298,0.0,-3.14,0.0,2.22,199.16,199.17000000000002,0.06,0.13,3
127.74773400,127747734,0.0,-3.14,0.0,2.22,199.16,199.17000000000002,0.06,0.13,3
127.75168700,127751687,0.0,-3.13,0.0,2.21,199.16,199.17000000000002,0.06,0.13,3
127.75429200,127754292,0.0,-3.13,0.0,2.21,199.16,199.17000000000002,0.06,0.13,3
127.75573600,127755736,0.0,-3.13,0.0,2.21,199.16,199.17000000000002,0.06,0.13,3
127.76017700,127760177,0.0,-3.12,0.0,2.2,199.16,199.17000000000002,0.06,0.13,3
127.76432000,127764320,0.0,-3.12,0.0,2.2,199.16,199.17000000000002,0.06,0.13,3
127.76714500,127767145,0.0,-3.11,0.0,2.2,199.15,199.16,0.06,0.13,3
127.77123600,127771236,0.0,-3.11,0.0,2.2,199.15,199.16,0.06,0.13,3
127.77445800,127774458,0.0,-3.11,0.0,2.19,199.15,199.16,0.06,0.13,3
127.77600200,127776002,0.0,-3.1,0.0,2.19,199.15,199.16,0.06,0.12,3
127.78014200,127780142,0.0,-3.1,0.0,2.19,199.15,199.16,0.06,0.12,3
127.78492900,127784929,0.0,-3.1,0.0,2.18,199.15,199.16,0.06,0.12,3
127.78664400,127786644,0.0,-3.09,0.0,2.18,199.15,199.16,0.06,0.12,3
127.79114400,127791144,0.0,-3.09,0.0,2.18,199.15,199.16,0.06,0.12,3
127.79507000,127795070,0.0,-3.09,0.0,2.17,199.15,199.16,0.06,0.12,3
127.79852800,127798528,0.0,-3.08,0.0,2.17,199.15,199.16,0.06,0.12,3
127.80233200,127802332,0.0,-3.08,0.0,2.17,199.14000000000001,199.15,0.06,0.12,3
127.80499500,127804995,0.0,-3.0700000000000003,0.0,2.16,199.15,199.16,0.05,0.12,3
127.80647500,127806475,0.0,-3.06,0.0,2.16,199.14000000000001,199.15,0.05,0.12,3
127.81022100,127810221,0.0,-3.06,0.0,2.15,199.14000000000001,199.15,0.05,0.12,3
127.81500700,127815007,0.0,-3.0500000000000003,0.0,2.15,199.14000000000001,199.15,0.05,0.12,3
127.81776600,127817766,0.0,-3.0500000000000003,0.0,2.14,199.14000000000001,199.15,0.05,0.12,3
127.82171500,127821715,0.0,-3.04,0.0,2.14,199.14000000000001,199.15,0.05,0.12,3
127.82499900,127824999,0.0,-3.04,0.0,2.13,199.14000000000001,199.15,0.05,0.12,3
127.82648100,127826481,0.0,-3.0300000000000002,0.0,2.13,199.14000000000001,199.15,0.05,0.12,3
127.83022400,127830224,0.0,-3.0300000000000002,0.0,2.13,199.14000000000001,199.15,0.05,0.12,3
127.83503200,127835032,0.0,-3.02,0.0,2.12,199.14000000000001,199.15,0.05,0.12,3
127.83656400,127836564,0.0,-3.02,0.0,2.12,199.14000000000001,199.15,0.05,0.12,3
127.84035800,127840358,0.0,-3.0100000000000002,0.0,2.11,199.14000000000001,199.15,0.05,0.12,3
