timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
56.04579800,56045798,0.0,6.15,0.0,-9.040000000000001,338.26,338.27,0.1,0.0,3
56.04841000,56048410,0.0,6.15,0.0,-9.03,338.24,338.25,0.1,0.0,3
56.05078700,56050787,0.0,6.140000000000001,0.0,-9.02,338.23,338.24,0.1,0.0,3
56.05329400,56053294,0.0,6.140000000000001,0.0,-9.02,338.22,338.23,0.1,0.0,3
56.05591800,56055918,0.0,6.13,0.0,-9.01,338.2,338.21,0.1,0.0,3
56.05826300,56058263,0.0,6.13,0.0,-9.0,338.19,338.2,0.1,0.0,3
56.06080300,56060803,0.0,6.12,0.0,-9.0,338.17,338.18,0.1,0.0,3
56.06351300,56063513,0.0,6.11,0.0,-8.99,338.16,338.17,0.1,0.0,3
56.06578000,56065780,0.0,6.11,0.0,-8.98,338.14,338.15000000000003,0.1,0.0,3
56.06829700,56068297,0.0,6.1000000000000005,0.0,-8.98,338.13,338.14,0.1,0.0,3
56.07092400,56070924,0.0,6.1000000000000005,0.0,-8.97,338.12,338.13,0.1,0.0,3
56.07326600,56073266,0.0,6.09,0.0,-8.96,338.11,338.12,0.1,0.0,3
56.07579000,56075790,0.0,6.09,0.0,-8.96,338.09000000000003,338.1,0.1,0.0,3
56.07849700,56078497,0.0,6.08,0.0,-8.950000000000001,338.08,338.09000000000003,0.1,0.0,3
56.08079400,56080794,0.0,6.08,0.0,-8.950000000000001,338.07,338.08,0.1,0.0,3
56.08326100,56083261,0.0,6.07,0.0,-8.94,338.06,338.07,0.1,0.0,3
56.08598500,56085985,0.0,6.07,0.0,-8.93,338.04,338.05,0.1,0.0,3
56.08825200,56088252,0.0,6.0600000000000005,0.0,-8.93,338.03000000000003,338.04,0.1,0.0,3
56.09081000,56090810,0.0,6.0600000000000005,0.0,-8.92,338.02,338.03000000000003,0.09,0.0,3
56.09341600,56093416,0.0,6.05,0.0,-8.91,338.01,338.02,0.09,0.0,3
56.09576200,56095762,0.0,6.05,0.0,-8.9,338.0,338.01,0.09,0.0,3
56.09829300,56098293,0.0,6.04,0.0,-8.9,337.99,338.0,0.09,0.0,3
56.10100900,56101009,0.0,6.04,0.0,-8.89,337.98,337.99,0.09,0.0,3
56.10324600,56103246,0.0,6.04,0.0,-8.89,337.97,337.98,0.09,0.0,3
56.10578800,56105788,0.0,6.03,0.0,-8.88,337.96,337.97,0.09,0.0,3
56.10840800,56108408,0.0,6.03,0.0,-8.88,337.95,337.96,0.09,0.0,3
56.11087400,56110874,0.0,6.0200000000000005,0.0,-8.870000000000001,337.94,337.95,0.09,0.0,3
56.11331800,56113318,0.0,6.0200000000000005,0.0,-8.870000000000001,337.93,337.94,0.09,0.0,3
56.11626400,56116264,0.0,6.0200000000000005,0.0,-8.870000000000001,337.93,337.94,0.09,0.0,3
56.11826100,56118261,0.0,6.01,0.0,-8.86,337.91,337.92,0.09,0.0,3
56.12076600,56120766,0.0,6.0,0.0,-8.85,337.89,337.90000000000003,0.09,0.0,3
56.12339600,56123396,0.0,5.99,0.0,-8.84,337.87,337.88,0.09,0.0,3
56.12581900,56125819,0.0,5.99,0.0,-8.83,337.85,337.86,0.09,0.0,3
56.12826300,56128263,0.0,5.98,0.0,-8.82,337.84000000000003,337.85,0.09,0.0,3
56.13091700,56130917,0.0,5.97,0.0,-8.82,337.82,337.83,0.09,0.0,3
56.13324500,56133245,0.0,5.96,0.0,-8.81,337.8,337.81,0.09,0.0,3
56.13577500,56135775,0.0,5.96,0.0,-8.8,337.79,337.8,0.09,0.0,3
56.13839100,56138391,0.0,5.95,0.0,-8.790000000000001,337.77,337.78000000000003,0.09,0.0,3
56.14073900,56140739,0.0,5.94,0.0,-8.78,337.75,337.76,0.09,0.0,3
56.14325200,56143252,0.0,5.94,0.0,-8.78,337.74,337.75,0.09,0.0,3
56.14591600,56145916,0.0,5.93,0.0,-8.77,337.72,337.73,0.09,0.0,3
56.14826200,56148262,0.0,5.93,0.0,-8.76,337.71,337.72,0.09,0.0,3
56.15075800,56150758,0.0,5.92,0.0,-8.75,337.69,337.7,0.09,0.0,3
56.15340700,56153407,0.0,5.92,0.0,-8.74,337.68,337.69,0.09,0.0,3
56.15574400,56155744,0.0,5.91,0.0,-8.74,337.66,337.67,0.09,0.0,3
56.15825000,56158250,0.0,5.9,0.0,-8.73,337.65000000000003,337.66,0.09,0.0,3
56.16089200,56160892,0.0,5.9,0.0,-8.72,337.64,337.65000000000003,0.09,0.0,3
56.16326400,56163264,0.0,5.89,0.0,-8.71,337.62,337.63,0.09,0.0,3
56.16574300,56165743,0.0,5.89,0.0,-8.71,337.61,337.62,0.09,0.0,3
56.16840600,56168406,0.0,5.88,0.0,-8.700000000000001,337.6,337.61,0.09,0.0,3
56.17078800,56170788,0.0,5.87,0.0,-8.69,337.58,337.59000000000003,0.09,0.0,3
56.17324000,56173240,0.0,5.87,0.0,-8.68,337.57,337.58,0.09,0.0,3
56.17591000,56175910,0.0,5.86,0.0,-8.68,337.56,337.57,0.09,0.0,3
56.17824700,56178247,0.0,5.86,0.0,-8.67,337.54,337.55,0.09,0.0,3
56.18077700,56180777,0.0,5.86,0.0,-8.66,337.53000000000003,337.54,0.09,0.0,3
56.18341600,56183416,0.0,5.8500000000000005,0.0,-8.66,337.52,337.53000000000003,0.09,0.0,3
56.18576100,56185761,0.0,5.8500000000000005,0.0,-8.65,337.51,337.52,0.09,0.0,3
56.18825000,56188250,0.0,5.84,0.0,-8.64,337.5,337.51,0.09,0.0,3
56.19091200,56190912,0.0,5.83,0.0,-8.64,337.49,337.5,0.09,0.0,3
56.19325600,56193256,0.0,5.83,0.0,-8.63,337.48,337.49,0.09,0.0,3
56.19573300,56195733,0.0,5.83,0.0,-8.620000000000001,337.47,337.48,0.09,0.0,3
56.19890500,56198905,0.0,5.82,0.0,-8.620000000000001,337.46,337.47,0.09,0.0,3
56.20126000,56201260,0.0,5.82,0.0,-8.61,337.45,337.46,0.09,0.0,3
56.20378900,56203789,0.0,5.8100000000000005,0.0,-8.6,337.44,337.45,0.09,0.0,3
56.20649900,56206499,0.0,5.8100000000000005,0.0,-8.6,337.43,337.44,0.09,0.0,3
56.20880200,56208802,0.0,5.8100000000000005,0.0,-8.6,337.42,337.43,0.09,0.0,3
56.21136000,56211360,0.0,5.8,0.0,-8.59,337.41,337.42,0.09,0.0,3
56.21420300,56214203,0.0,5.8,0.0,-8.58,337.40000000000003,337.41,0.09,0.0,3
56.21629500,56216295,0.0,5.79,0.0,-8.57,337.39,337.40000000000003,0.09,0.0,3
56.21877800,56218778,0.0,5.78,0.0,-8.57,337.37,337.38,0.09,0.0,3
56.22151100,56221511,0.0,5.78,0.0,-8.56,337.35,337.36,0.09,0.0,3
56.22379400,56223794,0.0,5.7700000000000005,0.0,-8.55,337.34000000000003,337.35,0.09,0.0,3
56.22627900,56226279,0.0,5.76,0.0,-8.540000000000001,337.32,337.33,0.09,0.0,3
56.22901800,56229018,0.0,5.75,0.0,-8.53,337.3,337.31,0.09,0.0,3
56.23132600,56231326,0.0,5.75,0.0,-8.52,337.29,337.3,0.09,0.0,3
56.23378800,56233788,0.0,5.74,0.0,-8.51,337.27,337.28000000000003,0.09,0.0,3
56.23647200,56236472,0.0,5.73,0.0,-8.5,337.26,337.27,0.09,0.0,3
56.23879000,56238790,0.0,5.72,0.0,-8.49,337.25,337.26,0.09,0.0,3
56.24129800,56241298,0.0,5.72,0.0,-8.48,337.23,337.24,0.09,0.0,3
56.24399000,56243990,0.0,5.71,0.0,-8.47,337.22,337.23,0.09,0.0,3
56.24631300,56246313,0.0,5.7,0.0,-8.46,337.2,337.21,0.09,0.0,3
56.24878600,56248786,0.0,5.7,0.0,-8.45,337.19,337.2,0.09,0.0,3
56.25150000,56251500,0.0,5.69,0.0,-8.44,337.18,337.19,0.09,0.0,3
56.25379300,56253793,0.0,5.68,0.0,-8.43,337.16,337.17,0.09,0.0,3
56.25629300,56256293,0.0,5.68,0.0,-8.43,337.15000000000003,337.16,0.09,0.0,3
56.25898000,56258980,0.0,5.67,0.0,-8.42,337.14,337.15000000000003,0.09,0.0,3
56.26131400,56261314,0.0,5.66,0.0,-8.41,337.12,337.13,0.09,0.0,3
56.26379000,56263790,0.0,5.66,0.0,-8.4,337.11,337.12,0.09,0.0,3
56.26650400,56266504,0.0,5.65,0.0,-8.4,337.1,337.11,0.09,0.0,3
56.26878500,56268785,0.0,5.65,0.0,-8.39,337.09000000000003,337.1,0.09,0.0,3
56.27131100,56271311,0.0,5.64,0.0,-8.38,337.08,337.09000000000003,0.09,0.0,3
56.27401500,56274015,0.0,5.63,0.0,-8.38,337.07,337.08,0.09,0.0,3
56.27629400,56276294,0.0,5.63,0.0,-8.370000000000001,337.05,337.06,0.09,0.0,3
56.27878300,56278783,0.0,5.62,0.0,-8.36,337.04,337.05,0.09,0.0,3
56.28149800,56281498,0.0,5.62,0.0,-8.35,337.03000000000003,337.04,0.09,0.0,3
56.28378900,56283789,0.0,5.61,0.0,-8.35,337.02,337.03000000000003,0.09,0.0,3
56.28628500,56286285,0.0,5.61,0.0,-8.34,337.01,337.02,0.09,0.0,3
56.28898100,56288981,0.0,5.6000000000000005,0.0,-8.33,337.0,337.01,0.09,0.0,3
56.29131900,56291319,0.0,5.6000000000000005,0.0,-8.33,336.99,337.0,0.09,0.0,3
56.29379600,56293796,0.0,5.6000000000000005,0.0,-8.32,336.98,336.99,0.09,0.0,3
56.29650000,56296500,0.0,5.59,0.0,-8.31,336.97,336.98,0.09,0.0,3
56.29880100,56298801,0.0,5.59,0.0,-8.31,336.96,336.97,0.09,0.0,3
56.30131000,56301310,0.0,5.58,0.0,-8.3,336.95,336.96,0.09,0.0,3
56.30398800,56303988,0.0,5.58,0.0,-8.3,336.95,336.96,0.09,0.0,3
56.30630300,56306303,0.0,5.58,0.0,-8.290000000000001,336.94,336.95,0.09,0.0,3
56.30880400,56308804,0.0,5.57,0.0,-8.290000000000001,336.93,336.94,0.09,0.0,3
56.31159900,56311599,0.0,5.57,0.0,-8.28,336.92,336.93,0.09,0.0,3
56.31379200,56313792,0.0,5.57,0.0,-8.27,336.92,336.93,0.09,0.0,3
56.31628900,56316289,0.0,5.5600000000000005,0.0,-8.27,336.91,336.92,0.09,0.0,3
56.31926200,56319262,0.0,5.5600000000000005,0.0,-8.26,336.90000000000003,336.91,0.09,0.0,3
56.32127000,56321270,0.0,5.55,0.0,-8.25,336.89,336.90000000000003,0.09,0.0,3
56.32379700,56323797,0.0,5.54,0.0,-8.24,336.87,336.88,0.09,0.0,3
56.32652700,56326527,0.0,5.53,0.0,-8.23,336.86,336.87,0.09,0.0,3
56.32879600,56328796,0.0,5.5200000000000005,0.0,-8.22,336.84000000000003,336.85,0.09,0.0,3
56.33129600,56331296,0.0,5.51,0.0,-8.21,336.83,336.84000000000003,0.09,0.0,3
56.33399200,56333992,0.0,5.51,0.0,-8.2,336.81,336.82,0.09,0.0,3
56.33630800,56336308,0.0,5.5,0.0,-8.2,336.8,336.81,0.09,0.0,3
56.33876900,56338769,0.0,5.49,0.0,-8.19,336.79,336.8,0.09,0.0,3
56.34147900,56341479,0.0,5.48,0.0,-8.18,336.77,336.78000000000003,0.09,0.0,3
56.34380000,56343800,0.0,5.48,0.0,-8.17,336.76,336.77,0.09,0.0,3
56.34629600,56346296,0.0,5.47,0.0,-8.16,336.75,336.76,0.09,0.0,3
56.34899300,56348993,0.0,5.46,0.0,-8.15,336.73,336.74,0.09,0.0,3
56.35132400,56351324,0.0,5.46,0.0,-8.14,336.72,336.73,0.09,0.0,3
56.35380700,56353807,0.0,5.45,0.0,-8.13,336.71,336.72,0.09,0.0,3
56.35649000,56356490,0.0,5.45,0.0,-8.120000000000001,336.7,336.71,0.09,0.0,3
56.35879700,56358797,0.0,5.44,0.0,-8.120000000000001,336.68,336.69,0.09,0.0,3
56.36129700,56361297,0.0,5.43,0.0,-8.11,336.67,336.68,0.09,0.0,3
56.36449900,56364499,0.0,5.43,0.0,-8.1,336.66,336.67,0.09,0.0,3
56.36679600,56366796,0.0,5.42,0.0,-8.09,336.65000000000003,336.66,0.09,0.0,3
56.36923500,56369235,0.0,5.41,0.0,-8.08,336.64,336.65000000000003,0.09,0.0,3
56.37201000,56372010,0.0,5.41,0.0,-8.08,336.63,336.64,0.09,0.0,3
56.37458700,56374587,0.0,5.4,0.0,-8.07,336.62,336.63,0.09,0.0,3
56.37708200,56377082,0.0,5.39,0.0,-8.06,336.6,336.61,0.09,0.0,3
56.37952200,56379522,0.0,5.39,0.0,-8.05,336.59000000000003,336.6,0.09,0.0,3
56.38177500,56381775,0.0,5.38,0.0,-8.040000000000001,336.58,336.59000000000003,0.09,0.0,3
56.38427300,56384273,0.0,5.37,0.0,-8.03,336.57,336.58,0.09,0.0,3
56.38703000,56387030,0.0,5.37,0.0,-8.03,336.56,336.57,0.09,0.0,3
56.38927500,56389275,0.0,5.36,0.0,-8.02,336.55,336.56,0.09,0.0,3
56.39179700,56391797,0.0,5.36,0.0,-8.01,336.54,336.55,0.09,0.0,3
56.39444000,56394440,0.0,5.36,0.0,-8.01,336.53000000000003,336.54,0.09,0.0,3
56.39678000,56396780,0.0,5.3500000000000005,0.0,-8.0,336.53000000000003,336.54,0.09,0.0,3
56.39929800,56399298,0.0,5.3500000000000005,0.0,-8.0,336.52,336.53000000000003,0.09,0.0,3
56.40192600,56401926,0.0,5.3500000000000005,0.0,-7.99,336.51,336.52,0.09,0.0,3
56.40429600,56404296,0.0,5.3500000000000005,0.0,-7.99,336.5,336.51,0.09,0.0,3
56.40679100,56406791,0.0,5.34,0.0,-7.98,336.49,336.5,0.09,0.0,3
56.40939800,56409398,0.0,5.34,0.0,-7.98,336.48,336.49,0.09,0.0,3
56.41188300,56411883,0.0,5.34,0.0,-7.97,336.48,336.48,0.09,0.0,3
56.41429600,56414296,0.0,5.33,0.0,-7.96,336.47,336.48,0.09,0.0,3
56.41721300,56417213,0.0,5.33,0.0,-7.96,336.46,336.47,0.09,0.0,3
56.41922800,56419228,0.0,5.32,0.0,-7.95,336.45,336.46,0.09,0.0,3
56.42176100,56421761,0.0,5.3100000000000005,0.0,-7.94,336.43,336.44,0.09,0.0,3
56.42449800,56424498,0.0,5.3,0.0,-7.930000000000001,336.42,336.43,0.09,0.0,3
56.42679500,56426795,0.0,5.29,0.0,-7.92,336.41,336.42,0.09,0.0,3
56.42930400,56429304,0.0,5.29,0.0,-7.91,336.39,336.40000000000003,0.09,0.0,3
56.43198400,56431984,0.0,5.28,0.0,-7.9,336.38,336.39,0.09,0.0,3
56.43426600,56434266,0.0,5.2700000000000005,0.0,-7.890000000000001,336.37,336.38,0.09,0.0,3
56.43678700,56436787,0.0,5.26,0.0,-7.88,336.35,336.36,0.09,0.0,3
56.43943300,56439433,0.0,5.26,0.0,-7.87,336.34000000000003,336.35,0.09,0.0,3
56.44179100,56441791,0.0,5.25,0.0,-7.86,336.33,336.34000000000003,0.09,0.0,3
56.44427700,56444277,0.0,5.24,0.0,-7.8500000000000005,336.32,336.33,0.09,0.0,3
56.44698600,56446986,0.0,5.23,0.0,-7.84,336.3,336.31,0.09,0.0,3
56.44927100,56449271,0.0,5.23,0.0,-7.83,336.29,336.3,0.09,0.0,3
56.45181200,56451812,0.0,5.22,0.0,-7.83,336.28000000000003,336.29,0.09,0.0,3
56.45449800,56454498,0.0,5.21,0.0,-7.82,336.27,336.28000000000003,0.09,0.0,3
56.45677100,56456771,0.0,5.21,0.0,-7.8100000000000005,336.26,336.27,0.09,0.0,3
56.45928900,56459289,0.0,5.2,0.0,-7.8,336.25,336.26,0.09,0.0,3
56.46199900,56461999,0.0,5.2,0.0,-7.79,336.24,336.25,0.09,0.0,3
56.46426800,56464268,0.0,5.19,0.0,-7.79,336.23,336.24,0.09,0.0,3
56.46677500,56466775,0.0,5.18,0.0,-7.78,336.22,336.23,0.09,0.0,3
56.46943400,56469434,0.0,5.18,0.0,-7.7700000000000005,336.2,336.21,0.09,0.0,3
56.47180400,56471804,0.0,5.17,0.0,-7.76,336.19,336.2,0.09,0.0,3
56.47427700,56474277,0.0,5.17,0.0,-7.76,336.18,336.19,0.09,0.0,3
56.47698400,56476984,0.0,5.16,0.0,-7.75,336.17,336.18,0.09,0.0,3
56.47929000,56479290,0.0,5.15,0.0,-7.74,336.16,336.17,0.09,0.0,3
56.48178600,56481786,0.0,5.15,0.0,-7.73,336.15000000000003,336.16,0.09,0.0,3
56.48448500,56484485,0.0,5.14,0.0,-7.73,336.14,336.15000000000003,0.09,0.0,3
56.48677700,56486777,0.0,5.14,0.0,-7.72,336.14,336.15000000000003,0.09,0.0,3
56.48927300,56489273,0.0,5.13,0.0,-7.71,336.13,336.14,0.09,0.0,3
56.49202600,56492026,0.0,5.13,0.0,-7.7,336.12,336.13,0.09,0.0,3
56.49426900,56494269,0.0,5.12,0.0,-7.7,336.11,336.12,0.09,0.0,3
56.49678900,56496789,0.0,5.12,0.0,-7.69,336.1,336.11,0.09,0.0,3
56.49939500,56499395,0.0,5.11,0.0,-7.69,336.09000000000003,336.1,0.09,0.0,3
56.50178200,56501782,0.0,5.11,0.0,-7.68,336.09000000000003,336.1,0.09,0.0,3
56.50427300,56504273,0.0,5.1000000000000005,0.0,-7.67,336.08,336.09000000000003,0.09,0.0,3
56.50698500,56506985,0.0,5.1000000000000005,0.0,-7.67,336.07,336.08,0.09,0.0,3
56.50929500,56509295,0.0,5.1000000000000005,0.0,-7.66,336.07,336.08,0.09,0.0,3
56.51188000,56511880,0.0,5.09,0.0,-7.66,336.06,336.07,0.09,0.0,3
56.51473000,56514730,0.0,5.09,0.0,-7.65,336.05,336.06,0.09,0.0,3
56.51673400,56516734,0.0,5.08,0.0,-7.640000000000001,336.04,336.05,0.09,0.0,3
56.51927400,56519274,0.0,5.07,0.0,-7.63,336.03000000000003,336.04,0.09,0.0,3
56.52201700,56522017,0.0,5.0600000000000005,0.0,-7.62,336.02,336.03000000000003,0.09,0.0,3
56.52427200,56524272,0.0,5.05,0.0,-7.61,336.0,336.01,0.09,0.0,3
56.52676400,56526764,0.0,5.05,0.0,-7.6000000000000005,335.99,336.0,0.09,0.0,3
56.52999300,56529993,0.0,5.04,0.0,-7.59,335.98,335.99,0.09,0.0,3
56.53230600,56532306,0.0,5.03,0.0,-7.59,335.97,335.98,0.09,0.0,3
56.53478900,56534789,0.0,5.03,0.0,-7.58,335.96,335.97,0.09,0.0,3
56.53747700,56537477,0.0,5.0200000000000005,0.0,-7.57,335.95,335.96,0.09,0.0,3
56.53979000,56539790,0.0,5.01,0.0,-7.5600000000000005,335.94,335.95,0.09,0.0,3
56.54227500,56542275,0.0,5.0,0.0,-7.55,335.93,335.94,0.09,0.0,3
56.54501500,56545015,0.0,4.99,0.0,-7.54,335.91,335.92,0.09,0.0,3
56.54728400,56547284,0.0,4.99,0.0,-7.53,335.90000000000003,335.91,0.09,0.0,3
56.54980100,56549801,0.0,4.98,0.0,-7.5200000000000005,335.89,335.90000000000003,0.09,0.0,3
56.55253100,56552531,0.0,4.97,0.0,-7.5200000000000005,335.88,335.89,0.09,0.0,3
56.55478400,56554784,0.0,4.97,0.0,-7.51,335.87,335.88,0.09,0.0,3
56.55730600,56557306,0.0,4.96,0.0,-7.5,335.86,335.87,0.09,0.0,3
56.55998200,56559982,0.0,4.95,0.0,-7.49,335.86,335.87,0.09,0.0,3
56.56232100,56562321,0.0,4.95,0.0,-7.49,335.85,335.86,0.09,0.0,3
56.56479100,56564791,0.0,4.94,0.0,-7.48,335.84000000000003,335.85,0.09,0.0,3
56.56740500,56567405,0.0,4.93,0.0,-7.47,335.83,335.84000000000003,0.09,0.0,3
56.56977400,56569774,0.0,4.92,0.0,-7.46,335.82,335.83,0.09,0.0,3
56.57231500,56572315,0.0,4.92,0.0,-7.45,335.81,335.82,0.09,0.0,3
56.57488200,56574882,0.0,4.91,0.0,-7.44,335.8,335.81,0.09,0.0,3
56.57728800,56577288,0.0,4.9,0.0,-7.43,335.8,335.81,0.09,0.0,3
56.57978200,56579782,0.0,4.9,0.0,-7.42,335.79,335.8,0.09,0.0,3
56.58249900,56582499,0.0,4.89,0.0,-7.41,335.78000000000003,335.79,0.09,0.0,3
56.58484600,56584846,0.0,4.89,0.0,-7.41,335.78000000000003,335.79,0.09,0.0,3
56.58728800,56587288,0.0,4.88,0.0,-7.4,335.77,335.78000000000003,0.09,0.0,3
56.59001400,56590014,0.0,4.87,0.0,-7.390000000000001,335.76,335.77,0.09,0.0,3
56.59230000,56592300,0.0,4.87,0.0,-7.38,335.75,335.76,0.09,0.0,3
56.59477400,56594774,0.0,4.87,0.0,-7.38,335.75,335.76,0.09,0.0,3
56.59752300,56597523,0.0,4.86,0.0,-7.37,335.74,335.75,0.09,0.0,3
56.59978100,56599781,0.0,4.86,0.0,-7.36,335.73,335.74,0.09,0.0,3
56.60229600,56602296,0.0,4.8500000000000005,0.0,-7.36,335.73,335.74,0.09,0.0,3
56.60488200,56604882,0.0,4.8500000000000005,0.0,-7.3500000000000005,335.72,335.73,0.09,0.0,3
56.60728200,56607282,0.0,4.8500000000000005,0.0,-7.3500000000000005,335.72,335.73,0.09,0.0,3
56.60977700,56609777,0.0,4.84,0.0,-7.34,335.71,335.72,0.09,0.0,3
56.61260300,56612603,0.0,4.84,0.0,-7.33,335.71,335.72,0.09,0.0,3
56.61473900,56614739,0.0,4.83,0.0,-7.32,335.7,335.71,0.09,0.0,3
56.61728900,56617289,0.0,4.83,0.0,-7.32,335.7,335.71,0.09,0.0,3
56.62023400,56620234,0.0,4.83,0.0,-7.3100000000000005,335.69,335.7,0.09,0.0,3
56.62223400,56622234,0.0,4.82,0.0,-7.3,335.68,335.69,0.09,0.0,3
56.62486700,56624867,0.0,4.8100000000000005,0.0,-7.29,335.67,335.68,0.09,0.0,3
56.62750200,56627502,0.0,4.8100000000000005,0.0,-7.29,335.66,335.67,0.09,0.0,3
56.62981400,56629814,0.0,4.8,0.0,-7.28,335.65000000000003,335.66,0.09,0.0,3
56.63236600,56632366,0.0,4.79,0.0,-7.2700000000000005,335.64,335.65000000000003,0.09,0.0,3
56.63491800,56634918,0.0,4.78,0.0,-7.26,335.63,335.64,0.09,0.0,3
56.63729600,56637296,0.0,4.78,0.0,-7.25,335.62,335.63,0.09,0.0,3
56.63976700,56639767,0.0,4.7700000000000005,0.0,-7.24,335.62,335.63,0.09,0.0,3
56.64251300,56642513,0.0,4.7700000000000005,0.0,-7.23,335.61,335.62,0.09,0.0,3
56.64481600,56644816,0.0,4.76,0.0,-7.22,335.6,335.61,0.09,0.0,3
56.64727900,56647279,0.0,4.75,0.0,-7.21,335.59000000000003,335.6,0.09,0.0,3
56.64998100,56649981,0.0,4.75,0.0,-7.21,335.58,335.59000000000003,0.09,0.0,3
56.65231500,56652315,0.0,4.74,0.0,-7.2,335.57,335.58,0.09,0.0,3
56.65477000,56654770,0.0,4.73,0.0,-7.19,335.56,335.57,0.09,0.0,3
56.65748800,56657488,0.0,4.73,0.0,-7.18,335.56,335.57,0.09,0.0,3
56.65978700,56659787,0.0,4.72,0.0,-7.17,335.55,335.56,0.09,0.0,3
56.66228400,56662284,0.0,4.72,0.0,-7.16,335.54,335.55,0.09,0.0,3
56.66497600,56664976,0.0,4.71,0.0,-7.16,335.53000000000003,335.54,0.09,0.0,3
56.66729000,56667290,0.0,4.7,0.0,-7.15,335.53000000000003,335.54,0.09,0.0,3
56.66978800,56669788,0.0,4.7,0.0,-7.140000000000001,335.52,335.53000000000003,0.09,0.0,3
56.67250900,56672509,0.0,4.69,0.0,-7.13,335.51,335.52,0.09,0.0,3
56.67474300,56674743,0.0,4.69,0.0,-7.12,335.51,335.52,0.09,0.0,3
56.67728600,56677286,0.0,4.68,0.0,-7.12,335.5,335.51,0.09,0.0,3
56.67991500,56679915,0.0,4.68,0.0,-7.11,335.49,335.5,0.09,0.0,3
56.68228100,56682281,0.0,4.67,0.0,-7.1000000000000005,335.49,335.5,0.09,0.0,3
56.68477800,56684778,0.0,4.67,0.0,-7.1000000000000005,335.48,335.49,0.09,0.0,3
56.68750800,56687508,0.0,4.66,0.0,-7.09,335.47,335.48,0.09,0.0,3
56.68977400,56689774,0.0,4.65,0.0,-7.08,335.47,335.48,0.09,0.0,3
56.69231600,56692316,0.0,4.65,0.0,-7.08,335.46,335.47,0.09,0.0,3
56.69498500,56694985,0.0,4.65,0.0,-7.07,335.46,335.47,0.09,0.0,3
56.69773600,56697736,0.0,4.64,0.0,-7.0600000000000005,335.45,335.46,0.09,0.0,3
56.70026100,56700261,0.0,4.64,0.0,-7.0600000000000005,335.44,335.45,0.09,0.0,3
56.70298200,56702982,0.0,4.63,0.0,-7.05,335.44,335.45,0.09,0.0,3
56.70530100,56705301,0.0,4.63,0.0,-7.05,335.43,335.44,0.09,0.0,3
56.70780300,56707803,0.0,4.62,0.0,-7.04,335.43,335.44,0.09,0.0,3
56.71054000,56710540,0.0,4.62,0.0,-7.03,335.42,335.43,0.09,0.0,3
56.71287900,56712879,0.0,4.62,0.0,-7.03,335.42,335.43,0.09,0.0,3
56.71529600,56715296,0.0,4.61,0.0,-7.0200000000000005,335.41,335.42,0.09,0.0,3
56.71822700,56718227,0.0,4.61,0.0,-7.0200000000000005,335.41,335.42,0.09,0.0,3
56.72022800,56720228,0.0,4.6000000000000005,0.0,-7.01,335.40000000000003,335.41,0.09,0.0,3
56.72281400,56722814,0.0,4.59,0.0,-7.0,335.39,335.40000000000003,0.09,0.0,3
56.72548700,56725487,0.0,4.58,0.0,-6.99,335.39,335.40000000000003,0.09,0.0,3
56.72774900,56727749,0.0,4.57,0.0,-6.98,335.38,335.39,0.09,0.0,3
56.73029100,56730291,0.0,4.57,0.0,-6.97,335.37,335.38,0.09,0.0,3
56.73302700,56733027,0.0,4.5600000000000005,0.0,-6.96,335.36,335.37,0.09,0.0,3
56.73523300,56735233,0.0,4.55,0.0,-6.95,335.35,335.36,0.09,0.0,3
56.73779200,56737792,0.0,4.54,0.0,-6.94,335.35,335.36,0.09,0.0,3
56.74040600,56740406,0.0,4.53,0.0,-6.93,335.34000000000003,335.35,0.09,0.0,3
56.74280300,56742803,0.0,4.53,0.0,-6.92,335.33,335.34000000000003,0.09,0.0,3
56.74523500,56745235,0.0,4.5200000000000005,0.0,-6.92,335.33,335.34000000000003,0.09,0.0,3
56.74800400,56748004,0.0,4.51,0.0,-6.91,335.32,335.33,0.09,0.0,3
56.75029200,56750292,0.0,4.5,0.0,-6.9,335.31,335.32,0.09,0.0,3
56.75282500,56752825,0.0,4.49,0.0,-6.890000000000001,335.31,335.32,0.09,0.0,3
56.75548200,56755482,0.0,4.49,0.0,-6.88,335.3,335.31,0.09,0.0,3
56.75778500,56757785,0.0,4.48,0.0,-6.87,335.29,335.3,0.09,0.0,3
56.76029000,56760290,0.0,4.47,0.0,-6.86,335.29,335.3,0.09,0.0,3
56.76301100,56763011,0.0,4.47,0.0,-6.86,335.28000000000003,335.29,0.09,0.0,3
56.76526000,56765260,0.0,4.46,0.0,-6.8500000000000005,335.27,335.28000000000003,0.09,0.0,3
56.76779700,56767797,0.0,4.46,0.0,-6.84,335.27,335.28000000000003,0.09,0.0,3
56.77037900,56770379,0.0,4.45,0.0,-6.84,335.26,335.27,0.09,0.0,3
56.77283000,56772830,0.0,4.44,0.0,-6.83,335.26,335.27,0.09,0.0,3
56.77529700,56775297,0.0,4.44,0.0,-6.82,335.25,335.26,0.09,0.0,3
56.77800500,56778005,0.0,4.43,0.0,-6.82,335.24,335.25,0.09,0.0,3
56.78030400,56780304,0.0,4.42,0.0,-6.8100000000000005,335.24,335.25,0.09,0.0,3
